k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.890773e+00,9.211650e-11,3.031441e-09,3.031441e-11
2.893661e+00,9.318174e-11,3.105708e-09,3.105708e-11
2.896549e+00,9.422357e-11,3.191519e-09,3.191519e-11
2.899437e+00,9.524601e-11,3.285193e-09,3.285193e-11
2.902325e+00,9.625705e-11,3.382557e-09,3.382557e-11
2.905213e+00,9.725316e-11,3.479324e-09,3.479324e-11
2.908100e+00,9.822737e-11,3.571396e-09,3.571396e-11
2.910988e+00,9.917386e-11,3.655133e-09,3.655133e-11
2.913876e+00,1.000852e-10,3.727487e-09,3.727487e-11
2.916764e+00,1.009474e-10,3.785926e-09,3.785926e-11
2.919652e+00,1.017456e-10,3.828476e-09,3.828476e-11
2.922540e+00,1.024600e-10,3.853865e-09,3.853865e-11
2.925428e+00,1.030741e-10,3.861466e-09,3.861466e-11
2.928316e+00,1.035675e-10,3.851192e-09,3.851192e-11
2.931204e+00,1.039155e-10,3.823485e-09,3.823485e-11
2.934091e+00,1.040937e-10,3.779304e-09,3.779304e-11
2.936979e+00,1.040869e-10,3.720122e-09,3.720122e-11
2.939867e+00,1.038817e-10,3.647942e-09,3.647942e-11
2.942755e+00,1.034757e-10,3.565335e-09,3.565335e-11
2.945643e+00,1.028786e-10,3.475346e-09,3.475346e-11
2.948531e+00,1.020999e-10,3.381348e-09,3.381348e-11
2.951419e+00,1.011555e-10,3.287060e-09,3.287060e-11
2.954307e+00,1.000716e-10,3.196434e-09,3.196434e-11
2.957195e+00,9.887290e-11,3.113346e-09,3.113346e-11
2.960082e+00,9.759335e-11,3.041353e-09,3.041353e-11
2.962970e+00,9.626837e-11,2.983391e-09,2.983391e-11
2.965858e+00,9.493001e-11,2.941382e-09,2.941382e-11
2.968746e+00,9.361089e-11,2.915961e-09,2.915961e-11
2.971634e+00,9.233975e-11,2.906454e-09,2.906454e-11
2.974522e+00,9.114004e-11,2.910945e-09,2.910945e-11
2.977410e+00,9.002122e-11,2.926410e-09,2.926410e-11
2.980298e+00,8.898756e-11,2.949188e-09,2.949188e-11
2.983185e+00,8.803828e-11,2.975468e-09,2.975468e-11
2.986073e+00,8.716525e-11,3.001418e-09,3.001418e-11
2.988961e+00,8.636113e-11,3.023494e-09,3.023494e-11
2.991849e+00,8.561972e-11,3.038872e-09,3.038872e-11
2.994737e+00,8.493027e-11,3.045468e-09,3.045468e-11
2.997625e+00,8.428650e-11,3.041898e-09,3.041898e-11
3.000513e+00,8.368219e-11,3.027669e-09,3.027669e-11
3.003401e+00,8.311029e-11,3.003061e-09,3.003061e-11
3.006289e+00,8.256170e-11,2.968836e-09,2.968836e-11
3.009176e+00,8.203021e-11,2.926329e-09,2.926329e-11
3.012064e+00,8.150980e-11,2.877360e-09,2.877360e-11
3.014952e+00,8.100100e-11,2.823865e-09,2.823865e-11
3.017840e+00,8.050296e-11,2.767748e-09,2.767748e-11
3.020728e+00,8.001538e-11,2.710730e-09,2.710730e-11
3.023616e+00,7.953487e-11,2.654201e-09,2.654201e-11
3.026504e+00,7.905611e-11,2.599173e-09,2.599173e-11
3.029392e+00,7.857577e-11,2.546257e-09,2.546257e-11
3.032280e+00,7.809676e-11,2.495801e-09,2.495801e-11
3.035167e+00,7.762356e-11,2.447843e-09,2.447843e-11
3.038055e+00,7.715921e-11,2.402025e-09,2.402025e-11
3.040943e+00,7.671443e-11,2.358020e-09,2.358020e-11
3.043831e+00,7.630760e-11,2.315804e-09,2.315804e-11
3.046719e+00,7.595437e-11,2.275578e-09,2.275578e-11
3.049607e+00,7.566989e-11,2.237843e-09,2.237843e-11
3.052495e+00,7.547670e-11,2.203539e-09,2.203539e-11
3.055383e+00,7.539537e-11,2.174030e-09,2.174030e-11
3.058271e+00,7.544489e-11,2.150911e-09,2.150911e-11
3.061158e+00,7.564202e-11,2.135897e-09,2.135897e-11
3.064046e+00,7.600050e-11,2.130728e-09,2.130728e-11
3.066934e+00,7.652765e-11,2.136838e-09,2.136838e-11
3.069822e+00,7.722346e-11,2.155195e-09,2.155195e-11
3.072710e+00,7.808098e-11,2.186245e-09,2.186245e-11
3.075598e+00,7.909128e-11,2.229780e-09,2.229780e-11
3.078486e+00,8.023706e-11,2.285017e-09,2.285017e-11
3.081374e+00,8.150211e-11,2.350728e-09,2.350728e-11
3.084261e+00,8.286892e-11,2.425286e-09,2.425286e-11
3.087149e+00,8.431858e-11,2.506810e-09,2.506810e-11
3.090037e+00,8.582942e-11,2.593404e-09,2.593404e-11
3.092925e+00,8.738389e-11,2.683325e-09,2.683325e-11
3.095813e+00,8.896558e-11,2.774974e-09,2.774974e-11
3.098701e+00,9.055483e-11,2.866887e-09,2.866887e-11
3.101589e+00,9.213417e-11,2.957772e-09,2.957772e-11
3.104477e+00,9.368860e-11,3.046479e-09,3.046479e-11
3.107365e+00,9.520629e-11,3.132021e-09,3.132021e-11
3.110252e+00,9.668266e-11,3.213640e-09,3.213640e-11
3.113140e+00,9.811338e-11,3.290735e-09,3.290735e-11
3.116028e+00,9.948979e-11,3.362771e-09,3.362771e-11
3.118916e+00,1.008043e-10,3.429338e-09,3.429338e-11
3.121804e+00,1.020540e-10,3.490282e-09,3.490282e-11
3.124692e+00,1.032397e-10,3.545764e-09,3.545764e-11
3.127580e+00,1.043656e-10,3.596150e-09,3.596150e-11
3.130468e+00,1.054379e-10,3.641799e-09,3.641799e-11
3.133356e+00,1.064645e-10,3.683163e-09,3.683163e-11
3.136243e+00,1.074637e-10,3.720972e-09,3.720972e-11
3.139131e+00,1.084488e-10,3.756055e-09,3.756055e-11
3.142019e+00,1.094285e-10,3.789121e-09,3.789121e-11
3.144907e+00,1.104142e-10,3.820850e-09,3.820850e-11
3.147795e+00,1.114127e-10,3.851986e-09,3.851986e-11
3.150683e+00,1.124268e-10,3.883265e-09,3.883265e-11
3.153571e+00,1.134585e-10,3.915314e-09,3.915314e-11
3.156459e+00,1.145027e-10,3.948597e-09,3.948597e-11
3.159346e+00,1.155476e-10,3.983379e-09,3.983379e-11
3.162234e+00,1.165743e-10,4.019717e-09,4.019717e-11
3.165122e+00,1.175581e-10,4.057420e-09,4.057420e-11
3.168010e+00,1.184686e-10,4.095893e-09,4.095893e-11
3.170898e+00,1.192698e-10,4.134051e-09,4.134051e-11
3.173786e+00,1.199278e-10,4.170415e-09,4.170415e-11
3.176674e+00,1.204098e-10,4.203167e-09,4.203167e-11
3.179562e+00,1.206861e-10,4.230149e-09,4.230149e-11
3.182450e+00,1.207369e-10,4.249005e-09,4.249005e-11
3.185337e+00,1.205404e-10,4.257393e-09,4.257393e-11
3.188225e+00,1.200808e-10,4.253156e-09,4.253156e-11
3.191113e+00,1.193494e-10,4.234450e-09,4.234450e-11
3.194001e+00,1.183418e-10,4.199872e-09,4.199872e-11
3.196889e+00,1.170619e-10,4.148668e-09,4.148668e-11
3.199777e+00,1.155231e-10,4.080854e-09,4.080854e-11
3.202665e+00,1.137496e-10,3.997232e-09,3.997232e-11
3.205553e+00,1.117719e-10,3.899392e-09,3.899392e-11
3.208441e+00,1.096305e-10,3.789742e-09,3.789742e-11
3.211328e+00,1.073690e-10,3.671430e-09,3.671430e-11
3.214216e+00,1.050340e-10,3.548237e-09,3.548237e-11
3.217104e+00,1.026791e-10,3.424446e-09,3.424446e-11
3.219992e+00,1.003622e-10,3.304563e-09,3.304563e-11
3.222880e+00,9.814112e-11,3.193030e-09,3.193030e-11
3.225768e+00,9.607405e-11,3.094001e-09,3.094001e-11
3.228656e+00,9.422268e-11,3.011069e-09,3.011069e-11
3.231544e+00,9.264454e-11,2.946910e-09,2.946910e-11
3.234432e+00,9.138167e-11,2.903072e-09,2.903072e-11
3.237319e+00,9.047271e-11,2.879976e-09,2.879976e-11
3.240207e+00,8.994202e-11,2.876979e-09,2.876979e-11
3.243095e+00,8.980256e-11,2.892558e-09,2.892558e-11
3.245983e+00,9.006060e-11,2.924705e-09,2.924705e-11
3.248871e+00,9.070994e-11,2.971161e-09,2.971161e-11
3.251759e+00,9.173574e-11,3.029617e-09,3.029617e-11
3.254647e+00,9.311485e-11,3.097981e-09,3.097981e-11
3.257535e+00,9.481548e-11,3.174382e-09,3.174382e-11
3.260422e+00,9.679686e-11,3.257092e-09,3.257092e-11
3.263310e+00,9.901701e-11,3.344649e-09,3.344649e-11
3.266198e+00,1.014374e-10,3.435808e-09,3.435808e-11
3.269086e+00,1.040206e-10,3.529408e-09,3.529408e-11
3.271974e+00,1.067345e-10,3.624372e-09,3.624372e-11
3.274862e+00,1.095502e-10,3.719725e-09,3.719725e-11
3.277750e+00,1.124444e-10,3.814534e-09,3.814534e-11
3.280638e+00,1.153948e-10,3.907891e-09,3.907891e-11
3.283526e+00,1.183754e-10,3.998990e-09,3.998990e-11
3.286413e+00,1.213688e-10,4.087157e-09,4.087157e-11
3.289301e+00,1.243542e-10,4.171772e-09,4.171772e-11
3.292189e+00,1.273138e-10,4.252326e-09,4.252326e-11
3.295077e+00,1.302356e-10,4.328493e-09,4.328493e-11
3.297965e+00,1.331055e-10,4.400108e-09,4.400108e-11
3.300853e+00,1.359091e-10,4.467184e-09,4.467184e-11
3.303741e+00,1.386344e-10,4.529945e-09,4.529945e-11
3.306629e+00,1.412643e-10,4.588851e-09,4.588851e-11
3.309517e+00,1.437808e-10,4.644668e-09,4.644668e-11
3.312404e+00,1.461672e-10,4.698404e-09,4.698404e-11
3.315292e+00,1.484028e-10,4.751225e-09,4.751225e-11
3.318180e+00,1.504690e-10,4.804436e-09,4.804436e-11
3.321068e+00,1.523528e-10,4.859328e-09,4.859328e-11
3.323956e+00,1.540334e-10,4.916955e-09,4.916955e-11
3.326844e+00,1.554904e-10,4.977998e-09,4.977998e-11
3.329732e+00,1.567015e-10,5.042538e-09,5.042538e-11
3.332620e+00,1.576317e-10,5.109809e-09,5.109809e-11
3.335507e+00,1.582460e-10,5.178159e-09,5.178159e-11
3.338395e+00,1.585072e-10,5.245054e-09,5.245054e-11
3.341283e+00,1.583815e-10,5.307149e-09,5.307149e-11
3.344171e+00,1.578430e-10,5.360563e-09,5.360563e-11
3.347059e+00,1.568689e-10,5.401161e-09,5.401161e-11
3.349947e+00,1.554484e-10,5.424810e-09,5.424810e-11
3.352835e+00,1.535791e-10,5.427685e-09,5.427685e-11
3.355723e+00,1.512662e-10,5.406594e-09,5.406594e-11
3.358611e+00,1.485357e-10,5.359226e-09,5.359226e-11
3.361498e+00,1.454298e-10,5.284336e-09,5.284336e-11
3.364386e+00,1.420046e-10,5.181877e-09,5.181877e-11
3.367274e+00,1.383331e-10,5.053107e-09,5.053107e-11
3.370162e+00,1.345006e-10,4.900568e-09,4.900568e-11
3.373050e+00,1.305987e-10,4.727998e-09,4.727998e-11
3.375938e+00,1.267239e-10,4.540270e-09,4.540270e-11
3.378826e+00,1.229688e-10,4.343246e-09,4.343246e-11
3.381714e+00,1.194198e-10,4.143513e-09,4.143513e-11
3.384602e+00,1.161544e-10,3.948122e-09,3.948122e-11
3.387489e+00,1.132415e-10,3.764251e-09,3.764251e-11
3.390377e+00,1.107370e-10,3.598668e-09,3.598668e-11
3.393265e+00,1.086844e-10,3.457194e-09,3.457194e-11
3.396153e+00,1.071143e-10,3.344152e-09,3.344152e-11
3.399041e+00,1.060381e-10,3.261844e-09,3.261844e-11
3.401929e+00,1.054535e-10,3.210343e-09,3.210343e-11
3.404817e+00,1.053499e-10,3.187690e-09,3.187690e-11
3.407705e+00,1.057062e-10,3.190388e-09,3.190388e-11
3.410593e+00,1.064934e-10,3.214103e-09,3.214103e-11
3.413480e+00,1.076809e-10,3.254387e-09,3.254387e-11
3.416368e+00,1.092354e-10,3.307237e-09,3.307237e-11
3.419256e+00,1.111207e-10,3.369376e-09,3.369376e-11
3.422144e+00,1.132950e-10,3.438343e-09,3.438343e-11
3.425032e+00,1.157104e-10,3.512458e-09,3.512458e-11
3.427920e+00,1.183177e-10,3.590678e-09,3.590678e-11
3.430808e+00,1.210653e-10,3.672365e-09,3.672365e-11
3.433696e+00,1.238975e-10,3.757011e-09,3.757011e-11
3.436583e+00,1.267587e-10,3.844089e-09,3.844089e-11
3.439471e+00,1.295914e-10,3.932982e-09,3.932982e-11
3.442359e+00,1.323411e-10,4.022810e-09,4.022810e-11
3.445247e+00,1.349531e-10,4.112334e-09,4.112334e-11
3.448135e+00,1.373700e-10,4.200091e-09,4.200091e-11
3.451023e+00,1.395425e-10,4.284509e-09,4.284509e-11
3.453911e+00,1.414328e-10,4.363883e-09,4.363883e-11
3.456799e+00,1.430087e-10,4.436454e-09,4.436454e-11
3.459687e+00,1.442487e-10,4.500548e-09,4.500548e-11
3.462574e+00,1.451428e-10,4.554680e-09,4.554680e-11
3.465462e+00,1.456900e-10,4.597617e-09,4.597617e-11
3.468350e+00,1.458964e-10,4.628416e-09,4.628416e-11
3.471238e+00,1.457758e-10,4.646533e-09,4.646533e-11
3.474126e+00,1.453505e-10,4.651918e-09,4.651918e-11
3.477014e+00,1.446471e-10,4.645017e-09,4.645017e-11
3.479902e+00,1.436963e-10,4.626700e-09,4.626700e-11
3.482790e+00,1.425326e-10,4.598183e-09,4.598183e-11
3.485678e+00,1.411931e-10,4.560995e-09,4.560995e-11
3.488565e+00,1.397135e-10,4.516879e-09,4.516879e-11
3.491453e+00,1.381262e-10,4.467609e-09,4.467609e-11
3.494341e+00,1.364602e-10,4.414867e-09,4.414867e-11
3.497229e+00,1.347415e-10,4.360168e-09,4.360168e-11
3.500117e+00,1.329941e-10,4.304752e-09,4.304752e-11
3.503005e+00,1.312398e-10,4.249566e-09,4.249566e-11
3.505893e+00,1.295012e-10,4.195301e-09,4.195301e-11
3.508781e+00,1.278006e-10,4.142412e-09,4.142412e-11
3.511668e+00,1.261604e-10,4.091169e-09,4.091169e-11
3.514556e+00,1.245984e-10,4.041748e-09,4.041748e-11
3.517444e+00,1.231250e-10,3.994295e-09,3.994295e-11
3.520332e+00,1.217486e-10,3.948888e-09,3.948888e-11
3.523220e+00,1.204706e-10,3.905523e-09,3.905523e-11
3.526108e+00,1.192889e-10,3.864234e-09,3.864234e-11
3.528996e+00,1.182013e-10,3.825082e-09,3.825082e-11
3.531884e+00,1.172036e-10,3.788048e-09,3.788048e-11
3.534772e+00,1.162850e-10,3.753008e-09,3.753008e-11
3.537659e+00,1.154314e-10,3.719780e-09,3.719780e-11
3.540547e+00,1.146303e-10,3.688158e-09,3.688158e-11
3.543435e+00,1.138609e-10,3.657868e-09,3.657868e-11
3.546323e+00,1.130931e-10,3.628518e-09,3.628518e-11
3.549211e+00,1.123049e-10,3.599686e-09,3.599686e-11
3.552099e+00,1.114767e-10,3.570960e-09,3.570960e-11
3.554987e+00,1.105844e-10,3.541898e-09,3.541898e-11
3.557875e+00,1.096096e-10,3.512019e-09,3.512019e-11
3.560763e+00,1.085355e-10,3.480781e-09,3.480781e-11
3.563650e+00,1.073463e-10,3.447560e-09,3.447560e-11
3.566538e+00,1.060270e-10,3.411704e-09,3.411704e-11
3.569426e+00,1.045644e-10,3.372514e-09,3.372514e-11
3.572314e+00,1.029492e-10,3.329205e-09,3.329205e-11
3.575202e+00,1.011781e-10,3.280999e-09,3.280999e-11
3.578090e+00,9.924916e-11,3.227155e-09,3.227155e-11
3.580978e+00,9.716386e-11,3.166992e-09,3.166992e-11
3.583866e+00,9.493246e-11,3.100042e-09,3.100042e-11
3.586754e+00,9.256591e-11,3.026057e-09,3.026057e-11
3.589641e+00,9.007733e-11,2.945008e-09,2.945008e-11
3.592529e+00,8.748759e-11,2.857205e-09,2.857205e-11
3.595417e+00,8.482128e-11,2.763280e-09,2.763280e-11
3.598305e+00,8.210713e-11,2.664135e-09,2.664135e-11
3.601193e+00,7.938053e-11,2.560980e-09,2.560980e-11
3.604081e+00,7.668486e-11,2.455274e-09,2.455274e-11
3.606969e+00,7.406059e-11,2.348701e-09,2.348701e-11
3.609857e+00,7.154949e-11,2.243274e-09,2.243274e-11
3.612744e+00,6.919939e-11,2.141282e-09,2.141282e-11
3.615632e+00,6.704990e-11,2.045115e-09,2.045115e-11
3.618520e+00,6.513756e-11,1.957204e-09,1.957204e-11
3.621408e+00,6.349926e-11,1.879995e-09,1.879995e-11
3.624296e+00,6.216593e-11,1.815803e-09,1.815803e-11
3.627184e+00,6.116299e-11,1.766618e-09,1.766618e-11
3.630072e+00,6.050996e-11,1.733968e-09,1.733968e-11
3.632960e+00,6.022015e-11,1.718805e-09,1.718805e-11
3.635848e+00,6.029377e-11,1.721313e-09,1.721313e-11
3.638735e+00,6.071976e-11,1.740900e-09,1.740900e-11
3.641623e+00,6.148521e-11,1.776392e-09,1.776392e-11
3.644511e+00,6.257056e-11,1.826198e-09,1.826198e-11
3.647399e+00,6.394836e-11,1.888444e-09,1.888444e-11
3.650287e+00,6.559077e-11,1.961078e-09,1.961078e-11
3.653175e+00,6.746767e-11,2.042023e-09,2.042023e-11
3.656063e+00,6.954438e-11,2.129368e-09,2.129368e-11
3.658951e+00,7.178507e-11,2.221347e-09,2.221347e-11
3.661839e+00,7.414850e-11,2.316278e-09,2.316278e-11
3.664726e+00,7.659214e-11,2.412601e-09,2.412601e-11
3.667614e+00,7.907534e-11,2.508807e-09,2.508807e-11
3.670502e+00,8.155346e-11,2.603347e-09,2.603347e-11
3.673390e+00,8.398163e-11,2.694651e-09,2.694651e-11
3.676278e+00,8.631575e-11,2.781036e-09,2.781036e-11
3.679166e+00,8.850541e-11,2.860597e-09,2.860597e-11
3.682054e+00,9.049683e-11,2.931298e-09,2.931298e-11
3.684942e+00,9.223839e-11,2.991111e-09,2.991111e-11
3.687829e+00,9.367967e-11,3.038012e-09,3.038012e-11
3.690717e+00,9.477460e-11,3.070082e-09,3.070082e-11
3.693605e+00,9.548718e-11,3.085724e-09,3.085724e-11
3.696493e+00,9.578779e-11,3.083789e-09,3.083789e-11
3.699381e+00,9.565751e-11,3.063720e-09,3.063720e-11
3.702269e+00,9.509493e-11,3.025706e-09,3.025706e-11
3.705157e+00,9.410683e-11,2.970689e-09,2.970689e-11
3.708045e+00,9.271348e-11,2.900398e-09,2.900398e-11
3.710933e+00,9.095287e-11,2.817335e-09,2.817335e-11
3.713820e+00,8.887478e-11,2.724643e-09,2.724643e-11
3.716708e+00,8.654703e-11,2.625949e-09,2.625949e-11
3.719596e+00,8.405042e-11,2.525087e-09,2.525087e-11
3.722484e+00,8.146611e-11,2.425717e-09,2.425717e-11
3.725372e+00,7.887470e-11,2.331053e-09,2.331053e-11
3.728260e+00,7.635798e-11,2.243720e-09,2.243720e-11
3.731148e+00,7.398936e-11,2.165566e-09,2.165566e-11
3.734036e+00,7.182916e-11,2.097535e-09,2.097535e-11
3.736924e+00,6.993146e-11,2.039912e-09,2.039912e-11
3.739811e+00,6.834114e-11,1.992626e-09,1.992626e-11
3.742699e+00,6.709096e-11,1.955402e-09,1.955402e-11
3.745587e+00,6.620121e-11,1.927950e-09,1.927950e-11
3.748475e+00,6.568286e-11,1.910215e-09,1.910215e-11
3.751363e+00,6.553719e-11,1.902519e-09,1.902519e-11
3.754251e+00,6.575576e-11,1.905481e-09,1.905481e-11
3.757139e+00,6.632390e-11,1.919809e-09,1.919809e-11
3.760027e+00,6.722179e-11,1.946193e-09,1.946193e-11
3.762915e+00,6.842959e-11,1.985252e-09,1.985252e-11
3.765802e+00,6.992982e-11,2.037380e-09,2.037380e-11
3.768690e+00,7.170329e-11,2.102581e-09,2.102581e-11
3.771578e+00,7.372706e-11,2.180368e-09,2.180368e-11
3.774466e+00,7.597260e-11,2.269727e-09,2.269727e-11
3.777354e+00,7.840321e-11,2.369098e-09,2.369098e-11
3.780242e+00,8.097916e-11,2.476452e-09,2.476452e-11
3.783130e+00,8.366016e-11,2.589387e-09,2.589387e-11
3.786018e+00,8.640123e-11,2.705162e-09,2.705162e-11
3.788905e+00,8.915757e-11,2.820774e-09,2.820774e-11
3.791793e+00,9.188413e-11,2.933162e-09,2.933162e-11
3.794681e+00,9.453435e-11,3.039427e-09,3.039427e-11
3.797569e+00,9.706890e-11,3.137019e-09,3.137019e-11
3.800457e+00,9.945250e-11,3.223925e-09,3.223925e-11
3.803345e+00,1.016517e-10,3.298780e-09,3.298780e-11
3.806233e+00,1.036420e-10,3.360863e-09,3.360863e-11
3.809121e+00,1.054090e-10,3.410139e-09,3.410139e-11
3.812009e+00,1.069501e-10,3.447333e-09,3.447333e-11
3.814896e+00,1.082747e-10,3.473795e-09,3.473795e-11
3.817784e+00,1.093967e-10,3.491325e-09,3.491325e-11
3.820672e+00,1.103359e-10,3.502078e-09,3.502078e-11
3.823560e+00,1.111120e-10,3.508334e-09,3.508334e-11
3.826448e+00,1.117373e-10,3.512317e-09,3.512317e-11
3.829336e+00,1.122234e-10,3.516076e-09,3.516076e-11
3.832224e+00,1.125779e-10,3.521311e-09,3.521311e-11
3.835112e+00,1.128062e-10,3.529231e-09,3.529231e-11
3.838000e+00,1.129134e-10,3.540501e-09,3.540501e-11
3.840887e+00,1.128985e-10,3.555209e-09,3.555209e-11
3.843775e+00,1.127614e-10,3.572827e-09,3.572827e-11
3.846663e+00,1.124981e-10,3.592191e-09,3.592191e-11
3.849551e+00,1.121016e-10,3.611697e-09,3.611697e-11
3.852439e+00,1.115717e-10,3.629504e-09,3.629504e-11
3.855327e+00,1.109112e-10,3.643627e-09,3.643627e-11
3.858215e+00,1.101263e-10,3.652066e-09,3.652066e-11
3.861103e+00,1.092285e-10,3.653032e-09,3.653032e-11
3.863990e+00,1.082388e-10,3.645104e-09,3.645104e-11
3.866878e+00,1.071829e-10,3.627311e-09,3.627311e-11
3.869766e+00,1.060843e-10,3.599169e-09,3.599169e-11
3.872654e+00,1.049683e-10,3.560741e-09,3.560741e-11
3.875542e+00,1.038616e-10,3.512665e-09,3.512665e-11
3.878430e+00,1.027860e-10,3.456116e-09,3.456116e-11
3.881318e+00,1.017600e-10,3.392715e-09,3.392715e-11
3.884206e+00,1.007989e-10,3.324477e-09,3.324477e-11
3.887094e+00,9.991295e-11,3.253755e-09,3.253755e-11
3.889981e+00,9.911187e-11,3.183156e-09,3.183156e-11
3.892869e+00,9.840049e-11,3.115455e-09,3.115455e-11
3.895757e+00,9.777843e-11,3.053440e-09,3.053440e-11
3.898645e+00,9.724270e-11,2.999726e-09,2.999726e-11
3.901533e+00,9.678864e-11,2.956686e-09,2.956686e-11
3.904421e+00,9.641334e-11,2.926299e-09,2.926299e-11
3.907309e+00,9.611457e-11,2.909876e-09,2.909876e-11
3.910197e+00,9.588766e-11,2.907905e-09,2.907905e-11
3.913085e+00,9.572572e-11,2.919885e-09,2.919885e-11
3.915972e+00,9.561721e-11,2.944252e-09,2.944252e-11
3.918860e+00,9.554916e-11,2.978629e-09,2.978629e-11
3.921748e+00,9.551012e-11,3.019987e-09,3.019987e-11
3.924636e+00,9.548302e-11,3.064648e-09,3.064648e-11
3.927524e+00,9.545059e-11,3.108695e-09,3.108695e-11
3.930412e+00,9.540274e-11,3.148478e-09,3.148478e-11
3.933300e+00,9.532963e-11,3.180692e-09,3.180692e-11
3.936188e+00,9.521756e-11,3.202440e-09,3.202440e-11
3.939076e+00,9.505643e-11,3.211538e-09,3.211538e-11
3.941963e+00,9.484053e-11,3.206723e-09,3.206723e-11
3.944851e+00,9.456709e-11,3.187712e-09,3.187712e-11
3.947739e+00,9.424155e-11,3.155170e-09,3.155170e-11
3.950627e+00,9.387557e-11,3.110570e-09,3.110570e-11
3.953515e+00,9.348345e-11,3.056055e-09,3.056055e-11
3.956403e+00,9.308595e-11,2.994449e-09,2.994449e-11
3.959291e+00,9.270676e-11,2.929094e-09,2.929094e-11
3.962179e+00,9.236163e-11,2.863430e-09,2.863430e-11
3.965066e+00,9.206395e-11,2.800849e-09,2.800849e-11
3.967954e+00,9.182744e-11,2.744642e-09,2.744642e-11
3.970842e+00,9.165764e-11,2.697645e-09,2.697645e-11
3.973730e+00,9.155534e-11,2.662054e-09,2.662054e-11
3.976618e+00,9.152084e-11,2.639437e-09,2.639437e-11
3.979506e+00,9.155021e-11,2.630662e-09,2.630662e-11
3.982394e+00,9.163594e-11,2.635862e-09,2.635862e-11
3.985282e+00,9.176653e-11,2.654510e-09,2.654510e-11
3.988170e+00,9.192912e-11,2.685518e-09,2.685518e-11
3.991057e+00,9.211087e-11,2.727288e-09,2.727288e-11
3.993945e+00,9.229425e-11,2.777769e-09,2.777769e-11
3.996833e+00,9.246605e-11,2.834606e-09,2.834606e-11
3.999721e+00,9.262048e-11,2.895296e-09,2.895296e-11
4.002609e+00,9.275448e-11,2.957272e-09,2.957272e-11
4.005497e+00,9.286955e-11,3.018031e-09,3.018031e-11
4.008385e+00,9.296534e-11,3.075186e-09,3.075186e-11
4.011273e+00,9.303903e-11,3.126527e-09,3.126527e-11
4.014161e+00,9.308757e-11,3.170170e-09,3.170170e-11
4.017048e+00,9.310578e-11,3.204638e-09,3.204638e-11
4.019936e+00,9.308981e-11,3.228822e-09,3.228822e-11
4.022824e+00,9.303270e-11,3.241983e-09,3.241983e-11
4.025712e+00,9.292786e-11,3.243848e-09,3.243848e-11
4.028600e+00,9.277419e-11,3.234598e-09,3.234598e-11
4.031488e+00,9.256915e-11,3.214780e-09,3.214780e-11
4.034376e+00,9.230693e-11,3.185223e-09,3.185223e-11
4.037264e+00,9.197677e-11,3.146975e-09,3.146975e-11
4.040151e+00,9.156828e-11,3.101293e-09,3.101293e-11
4.043039e+00,9.107476e-11,3.049533e-09,3.049533e-11
4.045927e+00,9.048623e-11,2.992973e-09,2.992973e-11
4.048815e+00,8.979674e-11,2.932786e-09,2.932786e-11
4.051703e+00,8.900475e-11,2.870058e-09,2.870058e-11
4.054591e+00,8.810856e-11,2.805754e-09,2.805754e-11
4.057479e+00,8.711201e-11,2.740731e-09,2.740731e-11
4.060367e+00,8.601817e-11,2.675694e-09,2.675694e-11
4.063255e+00,8.482763e-11,2.611214e-09,2.611214e-11
4.066142e+00,8.354590e-11,2.547860e-09,2.547860e-11
4.069030e+00,8.218497e-11,2.486207e-09,2.486207e-11
4.071918e+00,8.076219e-11,2.426804e-09,2.426804e-11
4.074806e+00,7.929973e-11,2.370244e-09,2.370244e-11
4.077694e+00,7.782704e-11,2.317141e-09,2.317141e-11
4.080582e+00,7.637693e-11,2.268101e-09,2.268101e-11
4.083470e+00,7.498627e-11,2.223772e-09,2.223772e-11
4.086358e+00,7.369941e-11,2.184848e-09,2.184848e-11
4.089246e+00,7.255884e-11,2.151962e-09,2.151962e-11
4.092133e+00,7.160292e-11,2.125611e-09,2.125611e-11
4.095021e+00,7.087237e-11,2.106242e-09,2.106242e-11
4.097909e+00,7.040604e-11,2.094295e-09,2.094295e-11
4.100797e+00,7.023444e-11,2.090072e-09,2.090072e-11
4.103685e+00,7.038200e-11,2.093756e-09,2.093756e-11
4.106573e+00,7.086836e-11,2.105544e-09,2.105544e-11
4.109461e+00,7.170645e-11,2.125641e-09,2.125641e-11
4.112349e+00,7.290374e-11,2.154242e-09,2.154242e-11
4.115237e+00,7.446119e-11,2.191503e-09,2.191503e-11
4.118124e+00,7.637521e-11,2.237580e-09,2.237580e-11
4.121012e+00,7.864263e-11,2.292674e-09,2.292674e-11
4.123900e+00,8.125301e-11,2.356900e-09,2.356900e-11
4.126788e+00,8.418716e-11,2.430162e-09,2.430162e-11
4.129676e+00,8.742527e-11,2.512242e-09,2.512242e-11
4.132564e+00,9.094592e-11,2.602874e-09,2.602874e-11
4.135452e+00,9.472465e-11,2.701637e-09,2.701637e-11
4.138340e+00,9.873017e-11,2.807931e-09,2.807931e-11
4.141227e+00,1.029273e-10,2.921089e-09,2.921089e-11
4.144115e+00,1.072756e-10,3.040349e-09,3.040349e-11
4.147003e+00,1.117250e-10,3.164826e-09,3.164826e-11
