# T0 = 11725.849451487029 K
# gamma = 1.0561271972329527
# gamma_err = 0.03527523588952024
# T0_err = 2329.439324144586 K
# n_bins_fit = 30
# n_pixels = 329539001
log_density,log_temperature
1.455196e-01,3.945266e+00
3.933255e-01,4.078051e+00
8.878989e-02,3.916124e+00
-2.718778e-01,3.717981e+00
-8.416232e-02,3.823156e+00
1.714837e-01,3.992076e+00
-3.886516e-01,3.651379e+00
-1.439537e-01,3.787557e+00
-4.222726e-01,3.633252e+00
-5.028536e-01,3.591033e+00
7.674605e-01,4.332451e+00
-1.066809e-01,3.807017e+00
-4.383732e-01,3.845642e+00
3.926371e-02,3.886518e+00
2.874874e-01,4.031514e+00
-2.645402e-01,3.721861e+00
-4.975663e-01,3.593162e+00
-4.002131e-01,3.646470e+00
1.064174e+00,4.623322e+00
-2.893606e-01,3.707878e+00
-3.032343e-01,3.700866e+00
1.247633e-01,3.931980e+00
-4.106254e-01,3.642245e+00
5.104790e-01,4.185214e+00
2.674880e-01,4.007649e+00
-2.119615e-01,3.761945e+00
-6.446389e-02,3.832510e+00
1.801343e-02,3.879830e+00
1.254889e+00,4.509371e+00
-1.487166e-01,3.784188e+00
4.064447e-02,3.887772e+00
1.781965e-01,3.963708e+00
-1.980751e-01,3.759021e+00
7.883326e-01,4.380196e+00
6.363074e-01,4.697960e+00
-2.238312e-01,3.742690e+00
-4.370857e-01,3.623446e+00
-1.464069e-01,3.787657e+00
-1.256450e-01,3.802031e+00
1.097765e-02,3.872109e+00
-1.120997e-01,3.803863e+00
1.791800e-01,3.975372e+00
-2.567151e-01,3.723538e+00
-2.188678e-01,3.745594e+00
-3.645889e-01,3.668681e+00
-4.959489e-01,3.593094e+00
4.600541e-01,4.172439e+00
-6.462215e-02,3.830792e+00
1.712322e-01,3.955889e+00
1.885582e-01,3.967798e+00
-2.676607e-01,3.721563e+00
-3.609870e-01,3.668674e+00
-4.664849e-02,4.249543e+00
9.331997e-01,4.363040e+00
