# T0 = 24292.125512297327 K
# gamma = 1.0705014951781373
# gamma_err = 0.07320243383958266
# T0_err = 10822.296769732584 K
# n_bins_fit = 30
# n_pixels = 20955366
log_density,log_temperature
6.308777e-01,6.368866e+00
1.129123e+00,6.118355e+00
4.968152e-01,5.819894e+00
9.106183e-01,4.169054e+00
3.884113e-01,5.115568e+00
-9.034530e-01,3.437181e+00
3.966070e-01,6.250144e+00
-7.936995e-01,3.465204e+00
-8.095079e-02,3.654985e+00
-9.745921e-01,3.480190e+00
8.407311e-01,5.117751e+00
2.193835e-03,4.486919e+00
2.467306e-01,3.870673e+00
-5.165639e-01,3.539325e+00
-5.196324e-01,5.154828e+00
3.988250e-01,3.977540e+00
8.587593e-01,5.937263e+00
-1.264187e+00,3.451882e+00
-1.250117e-01,3.634502e+00
1.619625e-01,5.685174e+00
8.510954e-01,6.329598e+00
-8.406893e-01,3.445559e+00
-1.057906e+00,4.686765e+00
-6.923635e-01,3.470427e+00
1.329038e+00,5.245883e+00
-7.055597e-01,3.488420e+00
-8.164979e-01,3.482633e+00
-1.012605e+00,3.529333e+00
1.040708e+00,4.921617e+00
-1.173521e-02,5.112117e+00
-3.255025e-01,3.662473e+00
1.912416e+00,5.253268e+00
1.480202e+00,4.758634e+00
4.675802e-01,5.846783e+00
-1.021603e+00,3.429406e+00
-4.254973e-01,4.758650e+00
-3.508399e-01,4.042696e+00
8.680716e-02,4.111719e+00
1.252547e+00,5.669173e+00
1.780119e+00,6.628761e+00
4.749273e-02,5.475310e+00
9.939160e-01,4.861689e+00
-2.114164e-01,6.033750e+00
-8.888755e-01,3.733710e+00
-9.740916e-01,3.424513e+00
5.665563e-01,6.244569e+00
4.925843e-01,4.748451e+00
1.133089e+00,4.698920e+00
7.916238e-01,4.174125e+00
-7.731956e-01,3.449753e+00
9.499706e-01,5.055909e+00
3.552236e-01,5.596993e+00
3.553923e-01,4.285876e+00
-3.924624e-01,4.072682e+00
-3.852564e-01,3.556748e+00
-6.621950e-01,3.648178e+00
-1.303965e-01,3.751141e+00
1.144203e+00,5.951916e+00
-7.171473e-01,3.455236e+00
2.177183e+00,6.548915e+00
1.675719e-01,3.745365e+00
5.839132e-01,5.943262e+00
-8.935120e-02,5.393214e+00
-3.080783e-01,5.597659e+00
4.930548e-01,3.975129e+00
-8.902954e-01,3.468960e+00
-1.239599e-01,5.089497e+00
1.502427e-01,3.950714e+00
-2.140964e-01,5.702826e+00
-3.914502e-01,3.577381e+00
4.407978e-01,5.092881e+00
-1.011365e+00,3.451000e+00
-2.136136e-01,3.605955e+00
-9.458776e-01,3.419192e+00
-3.339768e-01,3.602066e+00
-2.937858e-01,3.568238e+00
-9.004485e-01,3.463237e+00
-1.169054e+00,3.899934e+00
-3.731831e-01,3.557710e+00
-2.575524e-01,3.619068e+00
9.575856e-01,4.667967e+00
-5.540047e-01,3.610486e+00
-7.455677e-01,3.464140e+00
4.095947e-01,4.483019e+00
-4.298173e-01,3.844209e+00
-1.200560e+00,3.414819e+00
1.265539e-01,4.340226e+00
2.119829e-01,3.751676e+00
-1.095044e+00,3.592975e+00
-6.425403e-01,3.484532e+00
-7.733672e-01,3.526866e+00
-8.620984e-01,3.439391e+00
1.155836e+00,5.685295e+00
6.965216e-01,6.076636e+00
3.894726e-01,5.524409e+00
1.562201e+00,5.641200e+00
-8.268958e-01,3.433635e+00
9.051702e-01,4.614418e+00
-2.207764e-01,4.296475e+00
-6.720457e-01,4.435513e+00
-6.928969e-01,3.468110e+00
-8.811880e-01,3.537653e+00
1.178392e+00,5.966163e+00
1.996580e+00,5.105512e+00
1.254488e+00,5.307630e+00
1.150825e+00,6.439122e+00
4.178580e-01,3.878965e+00
-6.131578e-01,3.501684e+00
-5.261489e-01,3.527018e+00
-9.054461e-01,4.358097e+00
6.217780e-01,4.248115e+00
-2.088681e-01,5.788509e+00
-6.241198e-01,3.504010e+00
-2.766608e-01,4.020508e+00
-3.605591e-01,5.629532e+00
4.996862e-01,4.506445e+00
1.928172e+00,5.119292e+00
-4.749423e-01,4.149885e+00
1.127838e-01,4.569988e+00
3.729513e-01,5.703831e+00
3.783293e-01,4.118491e+00
5.373285e-01,5.935675e+00
-6.370332e-01,3.618698e+00
8.305856e-01,4.955018e+00
4.077442e-01,4.137191e+00
1.356541e-01,4.340151e+00
-2.424813e-01,3.636438e+00
-9.288133e-01,3.456830e+00
-8.905516e-01,3.444106e+00
-6.661354e-01,3.485714e+00
1.469994e+00,5.208071e+00
-5.930243e-01,4.119277e+00
-8.258403e-01,3.469546e+00
6.063177e-01,4.526674e+00
-6.780142e-02,4.828979e+00
7.216705e-01,4.226704e+00
-2.132962e-01,5.554296e+00
-7.081530e-01,3.759532e+00
-8.989645e-01,3.518531e+00
5.502580e-01,6.219744e+00
-9.475313e-01,3.436485e+00
-2.465610e-01,4.005442e+00
1.056460e+00,4.229064e+00
-1.578198e-01,3.634594e+00
-1.034341e+00,3.577262e+00
-2.088628e-01,4.431789e+00
4.687141e-01,3.903704e+00
7.874160e-01,4.581916e+00
-3.476431e-01,5.607766e+00
-4.441935e-01,3.531098e+00
4.082753e-01,4.174761e+00
2.087464e-01,5.096004e+00
1.649291e-01,3.779661e+00
1.023498e+00,4.419149e+00
-1.238531e+00,3.391242e+00
4.996624e-01,3.889483e+00
-7.616626e-01,3.481053e+00
-7.426264e-01,3.477967e+00
-5.212629e-01,3.641007e+00
