k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.567506e+00,7.504786e-16,2.169389e-14,2.169389e-16
5.570350e+00,7.507726e-16,2.150500e-14,2.150500e-16
5.573193e+00,7.402130e-16,2.124237e-14,2.124237e-16
5.576037e+00,7.285319e-16,2.020539e-14,2.020539e-16
5.578880e+00,7.193273e-16,1.998304e-14,1.998304e-16
5.581724e+00,7.123136e-16,1.947739e-14,1.947739e-16
5.584567e+00,7.050052e-16,1.945547e-14,1.945547e-16
5.587411e+00,6.989012e-16,1.893813e-14,1.893813e-16
5.590254e+00,6.882804e-16,1.849273e-14,1.849273e-16
5.593098e+00,6.761148e-16,1.795101e-14,1.795101e-16
5.595941e+00,6.664741e-16,1.760700e-14,1.760700e-16
5.598784e+00,6.624897e-16,1.726852e-14,1.726852e-16
5.601628e+00,6.621623e-16,1.717862e-14,1.717862e-16
5.604471e+00,6.468624e-16,1.624154e-14,1.624154e-16
5.607315e+00,6.471253e-16,1.634120e-14,1.634120e-16
5.610158e+00,6.496500e-16,1.610349e-14,1.610349e-16
5.613002e+00,6.404981e-16,1.555279e-14,1.555279e-16
5.615845e+00,6.397540e-16,1.540451e-14,1.540451e-16
5.618689e+00,6.284075e-16,1.473830e-14,1.473830e-16
5.621532e+00,6.309681e-16,1.484105e-14,1.484105e-16
5.624376e+00,6.215918e-16,1.421442e-14,1.421442e-16
5.627219e+00,6.212177e-16,1.408770e-14,1.408770e-16
5.630063e+00,6.156690e-16,1.353634e-14,1.353634e-16
5.632906e+00,6.104328e-16,1.319892e-14,1.319892e-16
5.635750e+00,6.071599e-16,1.298631e-14,1.298631e-16
5.638593e+00,6.011354e-16,1.255499e-14,1.255499e-16
5.641436e+00,5.975352e-16,1.257063e-14,1.257063e-16
5.644280e+00,5.934588e-16,1.247047e-14,1.247047e-16
5.647123e+00,5.851475e-16,1.191766e-14,1.191766e-16
5.649967e+00,5.801673e-16,1.163922e-14,1.163922e-16
5.652810e+00,5.771575e-16,1.160005e-14,1.160005e-16
5.655654e+00,5.707870e-16,1.115838e-14,1.115838e-16
5.658497e+00,5.629308e-16,1.079482e-14,1.079482e-16
5.661341e+00,5.563603e-16,1.068939e-14,1.068939e-16
5.664184e+00,5.505260e-16,1.051146e-14,1.051146e-16
5.667028e+00,5.442412e-16,1.003169e-14,1.003169e-16
5.669871e+00,5.423239e-16,1.004810e-14,1.004810e-16
5.672715e+00,5.340214e-16,9.768922e-15,9.768922e-17
5.675558e+00,5.304871e-16,9.462810e-15,9.462810e-17
5.678401e+00,5.257445e-16,9.321693e-15,9.321693e-17
5.681245e+00,5.246146e-16,9.199279e-15,9.199279e-17
5.684088e+00,5.149510e-16,8.899724e-15,8.899724e-17
5.686932e+00,5.146273e-16,8.868286e-15,8.868286e-17
5.689775e+00,5.108727e-16,8.659441e-15,8.659441e-17
5.692619e+00,5.048871e-16,8.536902e-15,8.536902e-17
5.695462e+00,5.044355e-16,8.460808e-15,8.460808e-17
5.698306e+00,4.986082e-16,8.209087e-15,8.209087e-17
5.701149e+00,4.950805e-16,8.105225e-15,8.105225e-17
5.703993e+00,4.898368e-16,8.057288e-15,8.057288e-17
5.706836e+00,4.898733e-16,7.835291e-15,7.835291e-17
5.709680e+00,4.886623e-16,7.867452e-15,7.867452e-17
5.712523e+00,4.860711e-16,7.729483e-15,7.729483e-17
5.715367e+00,4.838067e-16,7.561306e-15,7.561306e-17
5.718210e+00,4.824735e-16,7.498286e-15,7.498286e-17
5.721053e+00,4.796221e-16,7.430321e-15,7.430321e-17
5.723897e+00,4.793188e-16,7.386183e-15,7.386183e-17
5.726740e+00,4.785863e-16,7.422171e-15,7.422171e-17
5.729584e+00,4.819882e-16,7.422903e-15,7.422903e-17
5.732427e+00,4.748111e-16,7.212996e-15,7.212996e-17
5.735271e+00,4.754983e-16,7.154601e-15,7.154601e-17
5.738114e+00,4.779246e-16,7.222834e-15,7.222834e-17
5.740958e+00,4.778963e-16,7.168162e-15,7.168162e-17
5.743801e+00,4.772164e-16,7.082985e-15,7.082985e-17
5.746645e+00,4.830949e-16,7.108739e-15,7.108739e-17
5.749488e+00,4.814576e-16,7.045731e-15,7.045731e-17
5.752332e+00,4.844328e-16,7.047309e-15,7.047309e-17
5.755175e+00,4.820651e-16,7.008159e-15,7.008159e-17
5.758019e+00,4.814947e-16,6.996153e-15,6.996153e-17
5.760862e+00,4.824448e-16,6.985143e-15,6.985143e-17
5.763705e+00,4.867010e-16,6.996214e-15,6.996214e-17
5.766549e+00,4.828501e-16,6.965811e-15,6.965811e-17
5.769392e+00,4.786277e-16,6.890057e-15,6.890057e-17
5.772236e+00,4.846625e-16,6.875846e-15,6.875846e-17
5.775079e+00,4.797600e-16,6.844186e-15,6.844186e-17
5.777923e+00,4.764456e-16,6.813147e-15,6.813147e-17
5.780766e+00,4.806080e-16,6.818250e-15,6.818250e-17
5.783610e+00,4.826463e-16,6.817203e-15,6.817203e-17
5.786453e+00,4.748901e-16,6.779070e-15,6.779070e-17
5.789297e+00,4.778061e-16,6.768596e-15,6.768596e-17
5.792140e+00,4.744013e-16,6.777559e-15,6.777559e-17
5.794984e+00,4.750977e-16,6.769590e-15,6.769590e-17
5.797827e+00,4.720726e-16,6.732662e-15,6.732662e-17
5.800671e+00,4.736664e-16,6.732273e-15,6.732273e-17
5.803514e+00,4.722688e-16,6.732049e-15,6.732049e-17
5.806357e+00,4.764688e-16,6.793169e-15,6.793169e-17
5.809201e+00,4.723112e-16,6.758961e-15,6.758961e-17
5.812044e+00,4.735934e-16,6.857751e-15,6.857751e-17
5.814888e+00,4.756511e-16,6.890335e-15,6.890335e-17
5.817731e+00,4.740487e-16,6.968558e-15,6.968558e-17
5.820575e+00,4.762714e-16,6.989568e-15,6.989568e-17
5.823418e+00,4.752452e-16,7.095424e-15,7.095424e-17
5.826262e+00,4.764344e-16,7.115908e-15,7.115908e-17
5.829105e+00,4.801495e-16,7.200870e-15,7.200870e-17
5.831949e+00,4.802082e-16,7.371508e-15,7.371508e-17
5.834792e+00,4.751164e-16,7.335242e-15,7.335242e-17
5.837636e+00,4.787368e-16,7.458914e-15,7.458914e-17
5.840479e+00,4.780108e-16,7.378090e-15,7.378090e-17
5.843323e+00,4.758800e-16,7.491661e-15,7.491661e-17
5.846166e+00,4.738959e-16,7.588426e-15,7.588426e-17
5.849009e+00,4.732631e-16,7.602472e-15,7.602472e-17
5.851853e+00,4.706918e-16,7.559108e-15,7.559108e-17
5.854696e+00,4.647074e-16,7.590636e-15,7.590636e-17
5.857540e+00,4.598185e-16,7.610800e-15,7.610800e-17
5.860383e+00,4.588885e-16,7.598347e-15,7.598347e-17
5.863227e+00,4.573079e-16,7.719459e-15,7.719459e-17
5.866070e+00,4.477631e-16,7.519478e-15,7.519478e-17
5.868914e+00,4.440813e-16,7.470108e-15,7.470108e-17
5.871757e+00,4.457139e-16,7.644487e-15,7.644487e-17
5.874601e+00,4.430148e-16,7.555452e-15,7.555452e-17
5.877444e+00,4.402107e-16,7.673209e-15,7.673209e-17
5.880288e+00,4.347017e-16,7.422677e-15,7.422677e-17
5.883131e+00,4.314877e-16,7.330547e-15,7.330547e-17
5.885975e+00,4.309457e-16,7.291977e-15,7.291977e-17
5.888818e+00,4.262850e-16,7.382554e-15,7.382554e-17
5.891661e+00,4.303271e-16,7.400347e-15,7.400347e-17
5.894505e+00,4.271668e-16,7.392171e-15,7.392171e-17
5.897348e+00,4.238112e-16,7.172456e-15,7.172456e-17
5.900192e+00,4.276001e-16,7.176547e-15,7.176547e-17
5.903035e+00,4.246464e-16,7.162385e-15,7.162385e-17
5.905879e+00,4.243984e-16,7.086835e-15,7.086835e-17
5.908722e+00,4.284411e-16,7.158173e-15,7.158173e-17
5.911566e+00,4.265530e-16,7.069075e-15,7.069075e-17
5.914409e+00,4.292962e-16,7.047138e-15,7.047138e-17
5.917253e+00,4.335158e-16,7.019882e-15,7.019882e-17
5.920096e+00,4.346575e-16,6.979358e-15,6.979358e-17
5.922940e+00,4.372760e-16,7.028413e-15,7.028413e-17
5.925783e+00,4.419044e-16,7.113691e-15,7.113691e-17
5.928626e+00,4.421493e-16,7.059742e-15,7.059742e-17
5.931470e+00,4.436986e-16,7.076537e-15,7.076537e-17
5.934313e+00,4.451965e-16,7.117165e-15,7.117165e-17
5.937157e+00,4.518746e-16,7.294209e-15,7.294209e-17
5.940000e+00,4.557759e-16,7.244476e-15,7.244476e-17
5.942844e+00,4.539472e-16,7.351499e-15,7.351499e-17
5.945687e+00,4.554407e-16,7.320858e-15,7.320858e-17
5.948531e+00,4.595214e-16,7.350421e-15,7.350421e-17
5.951374e+00,4.650170e-16,7.542126e-15,7.542126e-17
5.954218e+00,4.652043e-16,7.571151e-15,7.571151e-17
5.957061e+00,4.705090e-16,7.660289e-15,7.660289e-17
5.959905e+00,4.708246e-16,7.726948e-15,7.726948e-17
5.962748e+00,4.691506e-16,7.620362e-15,7.620362e-17
5.965592e+00,4.764779e-16,7.804630e-15,7.804630e-17
5.968435e+00,4.754410e-16,7.801696e-15,7.801696e-17
5.971278e+00,4.784643e-16,7.931384e-15,7.931384e-17
5.974122e+00,4.778998e-16,7.902759e-15,7.902759e-17
5.976965e+00,4.792052e-16,7.999981e-15,7.999981e-17
5.979809e+00,4.766333e-16,7.914962e-15,7.914962e-17
5.982652e+00,4.758992e-16,7.970729e-15,7.970729e-17
5.985496e+00,4.744934e-16,7.911219e-15,7.911219e-17
5.988339e+00,4.748094e-16,8.018094e-15,8.018094e-17
5.991183e+00,4.735248e-16,7.979419e-15,7.979419e-17
5.994026e+00,4.718287e-16,7.953517e-15,7.953517e-17
5.996870e+00,4.679464e-16,7.906401e-15,7.906401e-17
5.999713e+00,4.682357e-16,7.896020e-15,7.896020e-17
6.002557e+00,4.617594e-16,7.781682e-15,7.781682e-17
6.005400e+00,4.643313e-16,7.784804e-15,7.784804e-17
6.008244e+00,4.633611e-16,7.782887e-15,7.782887e-17
6.011087e+00,4.592906e-16,7.684237e-15,7.684237e-17
6.013930e+00,4.526286e-16,7.551144e-15,7.551144e-17
6.016774e+00,4.493863e-16,7.477292e-15,7.477292e-17
6.019617e+00,4.487103e-16,7.435517e-15,7.435517e-17
6.022461e+00,4.449884e-16,7.394298e-15,7.394298e-17
6.025304e+00,4.417251e-16,7.330707e-15,7.330707e-17
6.028148e+00,4.389404e-16,7.290238e-15,7.290238e-17
6.030991e+00,4.357303e-16,7.165562e-15,7.165562e-17
6.033835e+00,4.272044e-16,7.067745e-15,7.067745e-17
6.036678e+00,4.272670e-16,7.029658e-15,7.029658e-17
6.039522e+00,4.273621e-16,6.944625e-15,6.944625e-17
6.042365e+00,4.254840e-16,6.924857e-15,6.924857e-17
6.045209e+00,4.209074e-16,6.833159e-15,6.833159e-17
6.048052e+00,4.232337e-16,6.793176e-15,6.793176e-17
6.050896e+00,4.213579e-16,6.712469e-15,6.712469e-17
6.053739e+00,4.204033e-16,6.704369e-15,6.704369e-17
6.056582e+00,4.190657e-16,6.654187e-15,6.654187e-17
6.059426e+00,4.163652e-16,6.581743e-15,6.581743e-17
6.062269e+00,4.149130e-16,6.585144e-15,6.585144e-17
6.065113e+00,4.150838e-16,6.543245e-15,6.543245e-17
6.067956e+00,4.175741e-16,6.557031e-15,6.557031e-17
6.070800e+00,4.121391e-16,6.477616e-15,6.477616e-17
6.073643e+00,4.121351e-16,6.491166e-15,6.491166e-17
6.076487e+00,4.127833e-16,6.491627e-15,6.491627e-17
6.079330e+00,4.104124e-16,6.512679e-15,6.512679e-17
6.082174e+00,4.097669e-16,6.464479e-15,6.464479e-17
6.085017e+00,4.117130e-16,6.457559e-15,6.457559e-17
6.087861e+00,4.132416e-16,6.448690e-15,6.448690e-17
6.090704e+00,4.126540e-16,6.439780e-15,6.439780e-17
6.093548e+00,4.136421e-16,6.452989e-15,6.452989e-17
6.096391e+00,4.085713e-16,6.435971e-15,6.435971e-17
6.099234e+00,4.070544e-16,6.391606e-15,6.391606e-17
6.102078e+00,4.090292e-16,6.365391e-15,6.365391e-17
6.104921e+00,4.075215e-16,6.352845e-15,6.352845e-17
6.107765e+00,4.078777e-16,6.349016e-15,6.349016e-17
6.110608e+00,4.057162e-16,6.339439e-15,6.339439e-17
6.113452e+00,4.086927e-16,6.320910e-15,6.320910e-17
6.116295e+00,4.036038e-16,6.251130e-15,6.251130e-17
6.119139e+00,3.986717e-16,6.174218e-15,6.174218e-17
6.121982e+00,3.994959e-16,6.118947e-15,6.118947e-17
6.124826e+00,3.968651e-16,6.080130e-15,6.080130e-17
6.127669e+00,3.914083e-16,6.015342e-15,6.015342e-17
6.130513e+00,3.904261e-16,5.958332e-15,5.958332e-17
6.133356e+00,3.912956e-16,5.920865e-15,5.920865e-17
6.136200e+00,3.873667e-16,5.869493e-15,5.869493e-17
6.139043e+00,3.865874e-16,5.838544e-15,5.838544e-17
6.141886e+00,3.848838e-16,5.805518e-15,5.805518e-17
6.144730e+00,3.799713e-16,5.802055e-15,5.802055e-17
6.147573e+00,3.779394e-16,5.767990e-15,5.767990e-17
6.150417e+00,3.747521e-16,5.729941e-15,5.729941e-17
6.153260e+00,3.739290e-16,5.702373e-15,5.702373e-17
6.156104e+00,3.708943e-16,5.687626e-15,5.687626e-17
6.158947e+00,3.702978e-16,5.647964e-15,5.647964e-17
6.161791e+00,3.626770e-16,5.599834e-15,5.599834e-17
6.164634e+00,3.621249e-16,5.580641e-15,5.580641e-17
6.167478e+00,3.597625e-16,5.568368e-15,5.568368e-17
6.170321e+00,3.579913e-16,5.539224e-15,5.539224e-17
6.173165e+00,3.540612e-16,5.487273e-15,5.487273e-17
6.176008e+00,3.474695e-16,5.442371e-15,5.442371e-17
6.178851e+00,3.484551e-16,5.432986e-15,5.432986e-17
6.181695e+00,3.476972e-16,5.424926e-15,5.424926e-17
6.184538e+00,3.463853e-16,5.394670e-15,5.394670e-17
6.187382e+00,3.464902e-16,5.351290e-15,5.351290e-17
6.190225e+00,3.400622e-16,5.297189e-15,5.297189e-17
6.193069e+00,3.393542e-16,5.240459e-15,5.240459e-17
6.195912e+00,3.403121e-16,5.184934e-15,5.184934e-17
6.198756e+00,3.357044e-16,5.098373e-15,5.098373e-17
6.201599e+00,3.350606e-16,5.024170e-15,5.024170e-17
6.204443e+00,3.327656e-16,4.990162e-15,4.990162e-17
6.207286e+00,3.316337e-16,4.970108e-15,4.970108e-17
6.210130e+00,3.305230e-16,4.926220e-15,4.926220e-17
6.212973e+00,3.314116e-16,4.882938e-15,4.882938e-17
6.215817e+00,3.303110e-16,4.856804e-15,4.856804e-17
6.218660e+00,3.266466e-16,4.817491e-15,4.817491e-17
6.221503e+00,3.292148e-16,4.791103e-15,4.791103e-17
6.224347e+00,3.316975e-16,4.780389e-15,4.780389e-17
6.227190e+00,3.345795e-16,4.779658e-15,4.779658e-17
6.230034e+00,3.326924e-16,4.771525e-15,4.771525e-17
6.232877e+00,3.313873e-16,4.765901e-15,4.765901e-17
6.235721e+00,3.359543e-16,4.773327e-15,4.773327e-17
6.238564e+00,3.337034e-16,4.775414e-15,4.775414e-17
6.241408e+00,3.329366e-16,4.761002e-15,4.761002e-17
6.244251e+00,3.330025e-16,4.755710e-15,4.755710e-17
6.247095e+00,3.326166e-16,4.749673e-15,4.749673e-17
6.249938e+00,3.321840e-16,4.749765e-15,4.749765e-17
6.252782e+00,3.318193e-16,4.729275e-15,4.729275e-17
6.255625e+00,3.308667e-16,4.713203e-15,4.713203e-17
6.258469e+00,3.322725e-16,4.707822e-15,4.707822e-17
6.261312e+00,3.290626e-16,4.685412e-15,4.685412e-17
6.264155e+00,3.306047e-16,4.672327e-15,4.672327e-17
6.266999e+00,3.283454e-16,4.622512e-15,4.622512e-17
6.269842e+00,3.264942e-16,4.572928e-15,4.572928e-17
6.272686e+00,3.280001e-16,4.521378e-15,4.521378e-17
6.275529e+00,3.251461e-16,4.456354e-15,4.456354e-17
6.278373e+00,3.235546e-16,4.397978e-15,4.397978e-17
6.281216e+00,3.231197e-16,4.326544e-15,4.326544e-17
6.284060e+00,3.213145e-16,4.232519e-15,4.232519e-17
6.286903e+00,3.196267e-16,4.154545e-15,4.154545e-17
6.289747e+00,3.202102e-16,4.103058e-15,4.103058e-17
6.292590e+00,3.183460e-16,4.070783e-15,4.070783e-17
6.295434e+00,3.186713e-16,4.031961e-15,4.031961e-17
6.298277e+00,3.177962e-16,4.008287e-15,4.008287e-17
6.301121e+00,3.182297e-16,3.996861e-15,3.996861e-17
6.303964e+00,3.195270e-16,4.030577e-15,4.030577e-17
6.306807e+00,3.203667e-16,4.059566e-15,4.059566e-17
6.309651e+00,3.197235e-16,4.074957e-15,4.074957e-17
6.312494e+00,3.195385e-16,4.124406e-15,4.124406e-17
6.315338e+00,3.210354e-16,4.152650e-15,4.152650e-17
6.318181e+00,3.249961e-16,4.182657e-15,4.182657e-17
6.321025e+00,3.204055e-16,4.196676e-15,4.196676e-17
6.323868e+00,3.210119e-16,4.236593e-15,4.236593e-17
6.326712e+00,3.221103e-16,4.312767e-15,4.312767e-17
6.329555e+00,3.247901e-16,4.363792e-15,4.363792e-17
6.332399e+00,3.251543e-16,4.411019e-15,4.411019e-17
6.335242e+00,3.282140e-16,4.457720e-15,4.457720e-17
6.338086e+00,3.296699e-16,4.514567e-15,4.514567e-17
6.340929e+00,3.294227e-16,4.536833e-15,4.536833e-17
6.343773e+00,3.294515e-16,4.556711e-15,4.556711e-17
6.346616e+00,3.299909e-16,4.601318e-15,4.601318e-17
6.349459e+00,3.319751e-16,4.665897e-15,4.665897e-17
6.352303e+00,3.341352e-16,4.708801e-15,4.708801e-17
6.355146e+00,3.337299e-16,4.739709e-15,4.739709e-17
6.357990e+00,3.350063e-16,4.763439e-15,4.763439e-17
6.360833e+00,3.371489e-16,4.763569e-15,4.763569e-17
6.363677e+00,3.385079e-16,4.791472e-15,4.791472e-17
6.366520e+00,3.341683e-16,4.799684e-15,4.799684e-17
6.369364e+00,3.375346e-16,4.786285e-15,4.786285e-17
6.372207e+00,3.345971e-16,4.775253e-15,4.775253e-17
6.375051e+00,3.344518e-16,4.768797e-15,4.768797e-17
6.377894e+00,3.343619e-16,4.768675e-15,4.768675e-17
6.380738e+00,3.355174e-16,4.777614e-15,4.777614e-17
6.383581e+00,3.329464e-16,4.777921e-15,4.777921e-17
6.386425e+00,3.310040e-16,4.758159e-15,4.758159e-17
6.389268e+00,3.318614e-16,4.748106e-15,4.748106e-17
6.392111e+00,3.309335e-16,4.738046e-15,4.738046e-17
6.394955e+00,3.307684e-16,4.737170e-15,4.737170e-17
6.397798e+00,3.296109e-16,4.716372e-15,4.716372e-17
6.400642e+00,3.260303e-16,4.691153e-15,4.691153e-17
6.403485e+00,3.251482e-16,4.673483e-15,4.673483e-17
6.406329e+00,3.259894e-16,4.653326e-15,4.653326e-17
6.409172e+00,3.255064e-16,4.618769e-15,4.618769e-17
6.412016e+00,3.181460e-16,4.572883e-15,4.572883e-17
6.414859e+00,3.200724e-16,4.527642e-15,4.527642e-17
6.417703e+00,3.167387e-16,4.491406e-15,4.491406e-17
6.420546e+00,3.146985e-16,4.458017e-15,4.458017e-17
6.423390e+00,3.136431e-16,4.410827e-15,4.410827e-17
6.426233e+00,3.102918e-16,4.372092e-15,4.372092e-17
6.429077e+00,3.096733e-16,4.323000e-15,4.323000e-17
6.431920e+00,3.071510e-16,4.283968e-15,4.283968e-17
6.434763e+00,3.054879e-16,4.252003e-15,4.252003e-17
6.437607e+00,3.038368e-16,4.216722e-15,4.216722e-17
6.440450e+00,3.035951e-16,4.158935e-15,4.158935e-17
6.443294e+00,2.994193e-16,4.096165e-15,4.096165e-17
6.446137e+00,2.994928e-16,4.053190e-15,4.053190e-17
6.448981e+00,2.980761e-16,4.024532e-15,4.024532e-17
6.451824e+00,2.953114e-16,3.998799e-15,3.998799e-17
6.454668e+00,2.944489e-16,3.969555e-15,3.969555e-17
6.457511e+00,2.971199e-16,3.944808e-15,3.944808e-17
6.460355e+00,2.943709e-16,3.929327e-15,3.929327e-17
6.463198e+00,2.951044e-16,3.929730e-15,3.929730e-17
6.466042e+00,2.959815e-16,3.926752e-15,3.926752e-17
6.468885e+00,2.943355e-16,3.913687e-15,3.913687e-17
6.471728e+00,2.948926e-16,3.912786e-15,3.912786e-17
6.474572e+00,2.956612e-16,3.906776e-15,3.906776e-17
6.477415e+00,2.956880e-16,3.888087e-15,3.888087e-17
6.480259e+00,2.994649e-16,3.889319e-15,3.889319e-17
6.483102e+00,2.987370e-16,3.910552e-15,3.910552e-17
6.485946e+00,2.990149e-16,3.934259e-15,3.934259e-17
6.488789e+00,3.029394e-16,3.938107e-15,3.938107e-17
6.491633e+00,3.019233e-16,3.929016e-15,3.929016e-17
6.494476e+00,2.995483e-16,3.903140e-15,3.903140e-17
6.497320e+00,2.986305e-16,3.891779e-15,3.891779e-17
6.500163e+00,2.986971e-16,3.906996e-15,3.906996e-17
6.503007e+00,2.980558e-16,3.920492e-15,3.920492e-17
6.505850e+00,2.960269e-16,3.915912e-15,3.915912e-17
6.508694e+00,2.979274e-16,3.911083e-15,3.911083e-17
6.511537e+00,2.947452e-16,3.886000e-15,3.886000e-17
6.514380e+00,2.946085e-16,3.858859e-15,3.858859e-17
6.517224e+00,2.944210e-16,3.856509e-15,3.856509e-17
6.520067e+00,2.941578e-16,3.856553e-15,3.856553e-17
6.522911e+00,2.945943e-16,3.838640e-15,3.838640e-17
6.525754e+00,2.949714e-16,3.829247e-15,3.829247e-17
6.528598e+00,2.939455e-16,3.836382e-15,3.836382e-17
6.531441e+00,2.948005e-16,3.843257e-15,3.843257e-17
6.534285e+00,2.916792e-16,3.840105e-15,3.840105e-17
6.537128e+00,2.924549e-16,3.841660e-15,3.841660e-17
6.539972e+00,2.958896e-16,3.855791e-15,3.855791e-17
6.542815e+00,2.977653e-16,3.877077e-15,3.877077e-17
6.545659e+00,2.988515e-16,3.896186e-15,3.896186e-17
6.548502e+00,3.003543e-16,3.903646e-15,3.903646e-17
6.551346e+00,2.999232e-16,3.915437e-15,3.915437e-17
6.554189e+00,3.018897e-16,3.941508e-15,3.941508e-17
6.557032e+00,3.011781e-16,3.968163e-15,3.968163e-17
6.559876e+00,3.047742e-16,3.979760e-15,3.979760e-17
6.562719e+00,3.072732e-16,3.987861e-15,3.987861e-17
6.565563e+00,3.045464e-16,4.005521e-15,4.005521e-17
6.568406e+00,3.068922e-16,4.021925e-15,4.021925e-17
6.571250e+00,3.086586e-16,4.027086e-15,4.027086e-17
6.574093e+00,3.063349e-16,4.030500e-15,4.030500e-17
6.576937e+00,3.085657e-16,4.038828e-15,4.038828e-17
6.579780e+00,3.100805e-16,4.046685e-15,4.046685e-17
6.582624e+00,3.079565e-16,4.045900e-15,4.045900e-17
6.585467e+00,3.060823e-16,4.028863e-15,4.028863e-17
6.588311e+00,3.059750e-16,3.990432e-15,3.990432e-17
6.591154e+00,3.032420e-16,3.941904e-15,3.941904e-17
6.593998e+00,3.010934e-16,3.905357e-15,3.905357e-17
6.596841e+00,3.009203e-16,3.874122e-15,3.874122e-17
6.599684e+00,3.004974e-16,3.821016e-15,3.821016e-17
6.602528e+00,2.985913e-16,3.741389e-15,3.741389e-17
6.605371e+00,2.934368e-16,3.655347e-15,3.655347e-17
6.608215e+00,2.907415e-16,3.576213e-15,3.576213e-17
6.611058e+00,2.867274e-16,3.497453e-15,3.497453e-17
6.613902e+00,2.835562e-16,3.414539e-15,3.414539e-17
6.616745e+00,2.776226e-16,3.321174e-15,3.321174e-17
6.619589e+00,2.751883e-16,3.225658e-15,3.225658e-17
6.622432e+00,2.700407e-16,3.152140e-15,3.152140e-17
6.625276e+00,2.688550e-16,3.104564e-15,3.104564e-17
6.628119e+00,2.637324e-16,3.055834e-15,3.055834e-17
6.630963e+00,2.607633e-16,2.986733e-15,2.986733e-17
6.633806e+00,2.570047e-16,2.914197e-15,2.914197e-17
6.636650e+00,2.528011e-16,2.841474e-15,2.841474e-17
6.639493e+00,2.499401e-16,2.759350e-15,2.759350e-17
6.642336e+00,2.419656e-16,2.692834e-15,2.692834e-17
6.645180e+00,2.439435e-16,2.652204e-15,2.652204e-17
6.648023e+00,2.402868e-16,2.597607e-15,2.597607e-17
6.650867e+00,2.377196e-16,2.527588e-15,2.527588e-17
6.653710e+00,2.371415e-16,2.475176e-15,2.475176e-17
6.656554e+00,2.359068e-16,2.432746e-15,2.432746e-17
6.659397e+00,2.326503e-16,2.385070e-15,2.385070e-17
6.662241e+00,2.307395e-16,2.343967e-15,2.343967e-17
6.665084e+00,2.265580e-16,2.318327e-15,2.318327e-17
6.667928e+00,2.277746e-16,2.297649e-15,2.297649e-17
6.670771e+00,2.268294e-16,2.279511e-15,2.279511e-17
6.673615e+00,2.292920e-16,2.276148e-15,2.276148e-17
6.676458e+00,2.294205e-16,2.287359e-15,2.287359e-17
6.679302e+00,2.282365e-16,2.311966e-15,2.311966e-17
6.682145e+00,2.295666e-16,2.330764e-15,2.330764e-17
6.684988e+00,2.275456e-16,2.334172e-15,2.334172e-17
6.687832e+00,2.291283e-16,2.350021e-15,2.350021e-17
6.690675e+00,2.316808e-16,2.373361e-15,2.373361e-17
6.693519e+00,2.304634e-16,2.383430e-15,2.383430e-17
6.696362e+00,2.296100e-16,2.403702e-15,2.403702e-17
6.699206e+00,2.313107e-16,2.437668e-15,2.437668e-17
6.702049e+00,2.319652e-16,2.456648e-15,2.456648e-17
6.704893e+00,2.294133e-16,2.463430e-15,2.463430e-17
6.707736e+00,2.312853e-16,2.480747e-15,2.480747e-17
6.710580e+00,2.312343e-16,2.507683e-15,2.507683e-17
6.713423e+00,2.321224e-16,2.526162e-15,2.526162e-17
6.716267e+00,2.302103e-16,2.543459e-15,2.543459e-17
6.719110e+00,2.315520e-16,2.565241e-15,2.565241e-17
6.721953e+00,2.321516e-16,2.579332e-15,2.579332e-17
6.724797e+00,2.318061e-16,2.577448e-15,2.577448e-17
6.727640e+00,2.293129e-16,2.577514e-15,2.577514e-17
6.730484e+00,2.297620e-16,2.590393e-15,2.590393e-17
6.733327e+00,2.287516e-16,2.605483e-15,2.605483e-17
6.736171e+00,2.287982e-16,2.616471e-15,2.616471e-17
6.739014e+00,2.295286e-16,2.638354e-15,2.638354e-17
6.741858e+00,2.305777e-16,2.679991e-15,2.679991e-17
6.744701e+00,2.302397e-16,2.719311e-15,2.719311e-17
6.747545e+00,2.246214e-16,2.741354e-15,2.741354e-17
6.750388e+00,2.303896e-16,2.762171e-15,2.762171e-17
6.753232e+00,2.280429e-16,2.788918e-15,2.788918e-17
6.756075e+00,2.314765e-16,2.821943e-15,2.821943e-17
6.758919e+00,2.296742e-16,2.859057e-15,2.859057e-17
6.761762e+00,2.311473e-16,2.903230e-15,2.903230e-17
6.764605e+00,2.332214e-16,2.945560e-15,2.945560e-17
6.767449e+00,2.360122e-16,2.985552e-15,2.985552e-17
6.770292e+00,2.382432e-16,3.034402e-15,3.034402e-17
6.773136e+00,2.387177e-16,3.083452e-15,3.083452e-17
6.775979e+00,2.400416e-16,3.115542e-15,3.115542e-17
6.778823e+00,2.413076e-16,3.125638e-15,3.125638e-17
6.781666e+00,2.425710e-16,3.136819e-15,3.136819e-17
6.784510e+00,2.426974e-16,3.154219e-15,3.154219e-17
6.787353e+00,2.417876e-16,3.153035e-15,3.153035e-17
6.790197e+00,2.419235e-16,3.129597e-15,3.129597e-17
6.793040e+00,2.396104e-16,3.106022e-15,3.106022e-17
6.795884e+00,2.422199e-16,3.098743e-15,3.098743e-17
6.798727e+00,2.441415e-16,3.097876e-15,3.097876e-17
6.801571e+00,2.433340e-16,3.079949e-15,3.079949e-17
6.804414e+00,2.429635e-16,3.037637e-15,3.037637e-17
