k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.291911e+00,2.906561e-11,1.169444e-09,1.169444e-11
9.294694e+00,2.996599e-11,1.216668e-09,1.216668e-11
9.297478e+00,3.091711e-11,1.262114e-09,1.262114e-11
9.300262e+00,3.190238e-11,1.304704e-09,1.304704e-11
9.303045e+00,3.290238e-11,1.343581e-09,1.343581e-11
9.305829e+00,3.389686e-11,1.378084e-09,1.378084e-11
9.308613e+00,3.486398e-11,1.407706e-09,1.407706e-11
9.311396e+00,3.578199e-11,1.432105e-09,1.432105e-11
9.314180e+00,3.663044e-11,1.451104e-09,1.451104e-11
9.316964e+00,3.738952e-11,1.464623e-09,1.464623e-11
9.319747e+00,3.804226e-11,1.472658e-09,1.472658e-11
9.322531e+00,3.857481e-11,1.475316e-09,1.475316e-11
9.325315e+00,3.897709e-11,1.472818e-09,1.472818e-11
9.328098e+00,3.924302e-11,1.465471e-09,1.465471e-11
9.330882e+00,3.937051e-11,1.453667e-09,1.453667e-11
9.333666e+00,3.936238e-11,1.437885e-09,1.437885e-11
9.336449e+00,3.922483e-11,1.418666e-09,1.418666e-11
9.339233e+00,3.896782e-11,1.396596e-09,1.396596e-11
9.342017e+00,3.860493e-11,1.372267e-09,1.372267e-11
9.344801e+00,3.815096e-11,1.346244e-09,1.346244e-11
9.347584e+00,3.762262e-11,1.319029e-09,1.319029e-11
9.350368e+00,3.703750e-11,1.291028e-09,1.291028e-11
9.353152e+00,3.641304e-11,1.262572e-09,1.262572e-11
9.355935e+00,3.576741e-11,1.233905e-09,1.233905e-11
9.358719e+00,3.511784e-11,1.205159e-09,1.205159e-11
9.361503e+00,3.448098e-11,1.176391e-09,1.176391e-11
9.364286e+00,3.387273e-11,1.147633e-09,1.147633e-11
9.367070e+00,3.330774e-11,1.118905e-09,1.118905e-11
9.369854e+00,3.279911e-11,1.090252e-09,1.090252e-11
9.372637e+00,3.235792e-11,1.061789e-09,1.061789e-11
9.375421e+00,3.199396e-11,1.033766e-09,1.033766e-11
9.378205e+00,3.171556e-11,1.006618e-09,1.006618e-11
9.380988e+00,3.152849e-11,9.809740e-10,9.809740e-12
9.383772e+00,3.143510e-11,9.576621e-10,9.576621e-12
9.386556e+00,3.143602e-11,9.377231e-10,9.377231e-12
9.389339e+00,3.152917e-11,9.223353e-10,9.223353e-12
9.392123e+00,3.171041e-11,9.126886e-10,9.126886e-12
9.394907e+00,3.197278e-11,9.098351e-10,9.098351e-12
9.397690e+00,3.230631e-11,9.145113e-10,9.145113e-12
9.400474e+00,3.270152e-11,9.270199e-10,9.270199e-12
9.403258e+00,3.314704e-11,9.471532e-10,9.471532e-12
9.406041e+00,3.362890e-11,9.741802e-10,9.741802e-12
9.408825e+00,3.413333e-11,1.006991e-09,1.006991e-11
9.411609e+00,3.464757e-11,1.044271e-09,1.044271e-11
9.414392e+00,3.515886e-11,1.084627e-09,1.084627e-11
9.417176e+00,3.565469e-11,1.126713e-09,1.126713e-11
9.419960e+00,3.612390e-11,1.169354e-09,1.169354e-11
9.422743e+00,3.655657e-11,1.211588e-09,1.211588e-11
9.425527e+00,3.694389e-11,1.252662e-09,1.252662e-11
9.428311e+00,3.727774e-11,1.292020e-09,1.292020e-11
9.431094e+00,3.755155e-11,1.329279e-09,1.329279e-11
9.433878e+00,3.776051e-11,1.364190e-09,1.364190e-11
9.436662e+00,3.790005e-11,1.396561e-09,1.396561e-11
9.439445e+00,3.796614e-11,1.426217e-09,1.426217e-11
9.442229e+00,3.795670e-11,1.452967e-09,1.452967e-11
9.445013e+00,3.787061e-11,1.476560e-09,1.476560e-11
9.447797e+00,3.770683e-11,1.496680e-09,1.496680e-11
9.450580e+00,3.746658e-11,1.512953e-09,1.512953e-11
9.453364e+00,3.715259e-11,1.524961e-09,1.524961e-11
9.456148e+00,3.676829e-11,1.532274e-09,1.532274e-11
9.458931e+00,3.632016e-11,1.534498e-09,1.534498e-11
9.461715e+00,3.581655e-11,1.531314e-09,1.531314e-11
9.464499e+00,3.526690e-11,1.522504e-09,1.522504e-11
9.467282e+00,3.468291e-11,1.508005e-09,1.508005e-11
9.470066e+00,3.407782e-11,1.487917e-09,1.487917e-11
9.472850e+00,3.346537e-11,1.462508e-09,1.462508e-11
9.475633e+00,3.286003e-11,1.432219e-09,1.432219e-11
9.478417e+00,3.227640e-11,1.397659e-09,1.397659e-11
9.481201e+00,3.172882e-11,1.359580e-09,1.359580e-11
9.483984e+00,3.123091e-11,1.318845e-09,1.318845e-11
9.486768e+00,3.079436e-11,1.276407e-09,1.276407e-11
9.489552e+00,3.042893e-11,1.233298e-09,1.233298e-11
9.492335e+00,3.014329e-11,1.190610e-09,1.190610e-11
9.495119e+00,2.994481e-11,1.149469e-09,1.149469e-11
9.497903e+00,2.983753e-11,1.111041e-09,1.111041e-11
9.500686e+00,2.982423e-11,1.076524e-09,1.076524e-11
9.503470e+00,2.990640e-11,1.047122e-09,1.047122e-11
9.506254e+00,3.008203e-11,1.024021e-09,1.024021e-11
9.509037e+00,3.034838e-11,1.008346e-09,1.008346e-11
9.511821e+00,3.070124e-11,1.001094e-09,1.001094e-11
9.514605e+00,3.113415e-11,1.003020e-09,1.003020e-11
9.517388e+00,3.163934e-11,1.014537e-09,1.014537e-11
9.520172e+00,3.220653e-11,1.035649e-09,1.035649e-11
9.522956e+00,3.282405e-11,1.065904e-09,1.065904e-11
9.525739e+00,3.347975e-11,1.104439e-09,1.104439e-11
9.528523e+00,3.416011e-11,1.150042e-09,1.150042e-11
9.531307e+00,3.484916e-11,1.201201e-09,1.201201e-11
9.534090e+00,3.553054e-11,1.256192e-09,1.256192e-11
9.536874e+00,3.618785e-11,1.313168e-09,1.313168e-11
9.539658e+00,3.680368e-11,1.370224e-09,1.370224e-11
9.542442e+00,3.736111e-11,1.425443e-09,1.425443e-11
9.545225e+00,3.784274e-11,1.476937e-09,1.476937e-11
9.548009e+00,3.823245e-11,1.522919e-09,1.522919e-11
9.550793e+00,3.851625e-11,1.561734e-09,1.561734e-11
9.553576e+00,3.868234e-11,1.591899e-09,1.591899e-11
9.556360e+00,3.872128e-11,1.612142e-09,1.612142e-11
9.559144e+00,3.862493e-11,1.621406e-09,1.621406e-11
9.561927e+00,3.838980e-11,1.618921e-09,1.618921e-11
9.564711e+00,3.801587e-11,1.604237e-09,1.604237e-11
9.567495e+00,3.750508e-11,1.577227e-09,1.577227e-11
9.570278e+00,3.686341e-11,1.538122e-09,1.538122e-11
9.573062e+00,3.609993e-11,1.487531e-09,1.487531e-11
9.575846e+00,3.522614e-11,1.426415e-09,1.426415e-11
9.578629e+00,3.425542e-11,1.356075e-09,1.356075e-11
9.581413e+00,3.320327e-11,1.278199e-09,1.278199e-11
9.584197e+00,3.208766e-11,1.194864e-09,1.194864e-11
9.586980e+00,3.092749e-11,1.108436e-09,1.108436e-11
9.589764e+00,2.974222e-11,1.021540e-09,1.021540e-11
9.592548e+00,2.855247e-11,9.370276e-10,9.370276e-12
9.595331e+00,2.738088e-11,8.578774e-10,8.578774e-12
9.598115e+00,2.625062e-11,7.869832e-10,7.869832e-12
9.600899e+00,2.518414e-11,7.267971e-10,7.267971e-12
9.603682e+00,2.420405e-11,6.789433e-10,6.789433e-12
9.606466e+00,2.333159e-11,6.438712e-10,6.438712e-12
9.609250e+00,2.258699e-11,6.206844e-10,6.206844e-12
9.612033e+00,2.198872e-11,6.073812e-10,6.073812e-12
9.614817e+00,2.155122e-11,6.014179e-10,6.014179e-12
9.617601e+00,2.128525e-11,6.003862e-10,6.003862e-12
9.620384e+00,2.119748e-11,6.025885e-10,6.025885e-12
9.623168e+00,2.128958e-11,6.072805e-10,6.072805e-12
9.625952e+00,2.155765e-11,6.146753e-10,6.146753e-12
9.628735e+00,2.199310e-11,6.257709e-10,6.257709e-12
9.631519e+00,2.258334e-11,6.419471e-10,6.419471e-12
9.634303e+00,2.331111e-11,6.644988e-10,6.644988e-12
9.637086e+00,2.415470e-11,6.941955e-10,6.941955e-12
9.639870e+00,2.508984e-11,7.309842e-10,7.309842e-12
9.642654e+00,2.609181e-11,7.739754e-10,7.739754e-12
9.645438e+00,2.713499e-11,8.215678e-10,8.215678e-12
9.648221e+00,2.819309e-11,8.716962e-10,8.716962e-12
9.651005e+00,2.924111e-11,9.221395e-10,9.221395e-12
9.653789e+00,3.025606e-11,9.707459e-10,9.707459e-12
9.656572e+00,3.121778e-11,1.015657e-09,1.015657e-11
9.659356e+00,3.210924e-11,1.055395e-09,1.055395e-11
9.662140e+00,3.291519e-11,1.088870e-09,1.088870e-11
9.664923e+00,3.362431e-11,1.115503e-09,1.115503e-11
9.667707e+00,3.422930e-11,1.135225e-09,1.135225e-11
9.670491e+00,3.472416e-11,1.148366e-09,1.148366e-11
9.673274e+00,3.510712e-11,1.155643e-09,1.155643e-11
9.676058e+00,3.537895e-11,1.158076e-09,1.158076e-11
9.678842e+00,3.554058e-11,1.156856e-09,1.156856e-11
9.681625e+00,3.559637e-11,1.153257e-09,1.153257e-11
9.684409e+00,3.555268e-11,1.148492e-09,1.148492e-11
9.687193e+00,3.541522e-11,1.143593e-09,1.143593e-11
9.689976e+00,3.519147e-11,1.139348e-09,1.139348e-11
9.692760e+00,3.489018e-11,1.136259e-09,1.136259e-11
9.695544e+00,3.451942e-11,1.134520e-09,1.134520e-11
9.698327e+00,3.408774e-11,1.134040e-09,1.134040e-11
9.701111e+00,3.360296e-11,1.134485e-09,1.134485e-11
9.703895e+00,3.307155e-11,1.135339e-09,1.135339e-11
9.706678e+00,3.250011e-11,1.135987e-09,1.135987e-11
9.709462e+00,3.189493e-11,1.135773e-09,1.135773e-11
9.712246e+00,3.125996e-11,1.134053e-09,1.134053e-11
9.715029e+00,3.059853e-11,1.130217e-09,1.130217e-11
9.717813e+00,2.991443e-11,1.123718e-09,1.123718e-11
9.720597e+00,2.921109e-11,1.114110e-09,1.114110e-11
9.723380e+00,2.849360e-11,1.101071e-09,1.101071e-11
9.726164e+00,2.776917e-11,1.084415e-09,1.084415e-11
9.728948e+00,2.704598e-11,1.064091e-09,1.064091e-11
9.731731e+00,2.633510e-11,1.040213e-09,1.040213e-11
9.734515e+00,2.565106e-11,1.013087e-09,1.013087e-11
9.737299e+00,2.501106e-11,9.832282e-10,9.832282e-12
9.740083e+00,2.443412e-11,9.513824e-10,9.513824e-12
9.742866e+00,2.394015e-11,9.185540e-10,9.185540e-12
9.745650e+00,2.355052e-11,8.860219e-10,8.860219e-12
9.748434e+00,2.328476e-11,8.553252e-10,8.553252e-12
9.751217e+00,2.315986e-11,8.282054e-10,8.282054e-12
9.754001e+00,2.319026e-11,8.064732e-10,8.064732e-12
9.756785e+00,2.338439e-11,7.917851e-10,7.917851e-12
9.759568e+00,2.374498e-11,7.853909e-10,7.853909e-12
9.762352e+00,2.426954e-11,7.878877e-10,7.878877e-12
9.765136e+00,2.494871e-11,7.990569e-10,7.990569e-12
9.767919e+00,2.576619e-11,8.179100e-10,8.179100e-12
9.770703e+00,2.670070e-11,8.428789e-10,8.428789e-12
9.773487e+00,2.772584e-11,8.720655e-10,8.720655e-12
9.776270e+00,2.881067e-11,9.035618e-10,9.035618e-12
9.779054e+00,2.992269e-11,9.356552e-10,9.356552e-12
9.781838e+00,3.102792e-11,9.668891e-10,9.668891e-12
9.784621e+00,3.209202e-11,9.961651e-10,9.961651e-12
9.787405e+00,3.308247e-11,1.022731e-09,1.022731e-11
9.790189e+00,3.396896e-11,1.046074e-09,1.046074e-11
9.792972e+00,3.472551e-11,1.065936e-09,1.065936e-11
9.795756e+00,3.533178e-11,1.082261e-09,1.082261e-11
9.798540e+00,3.577165e-11,1.095051e-09,1.095051e-11
9.801323e+00,3.603451e-11,1.104386e-09,1.104386e-11
9.804107e+00,3.611776e-11,1.110453e-09,1.110453e-11
9.806891e+00,3.602507e-11,1.113482e-09,1.113482e-11
9.809674e+00,3.576613e-11,1.113749e-09,1.113749e-11
9.812458e+00,3.535804e-11,1.111607e-09,1.111607e-11
9.815242e+00,3.482340e-11,1.107442e-09,1.107442e-11
9.818025e+00,3.418892e-11,1.101641e-09,1.101641e-11
9.820809e+00,3.348640e-11,1.094630e-09,1.094630e-11
9.823593e+00,3.275103e-11,1.086842e-09,1.086842e-11
9.826376e+00,3.201848e-11,1.078646e-09,1.078646e-11
9.829160e+00,3.132453e-11,1.070379e-09,1.070379e-11
9.831944e+00,3.070514e-11,1.062393e-09,1.062393e-11
9.834727e+00,3.019260e-11,1.055007e-09,1.055007e-11
9.837511e+00,2.981292e-11,1.048542e-09,1.048542e-11
9.840295e+00,2.958894e-11,1.043427e-09,1.043427e-11
9.843079e+00,2.953770e-11,1.040170e-09,1.040170e-11
9.845862e+00,2.966717e-11,1.039330e-09,1.039330e-11
9.848646e+00,2.997943e-11,1.041543e-09,1.041543e-11
9.851430e+00,3.047036e-11,1.047482e-09,1.047482e-11
9.854213e+00,3.112873e-11,1.057780e-09,1.057780e-11
9.856997e+00,3.193787e-11,1.072962e-09,1.072962e-11
9.859781e+00,3.287707e-11,1.093369e-09,1.093369e-11
9.862564e+00,3.392286e-11,1.119134e-09,1.119134e-11
9.865348e+00,3.505043e-11,1.150171e-09,1.150171e-11
9.868132e+00,3.623376e-11,1.186112e-09,1.186112e-11
9.870915e+00,3.744584e-11,1.226331e-09,1.226331e-11
9.873699e+00,3.866196e-11,1.270033e-09,1.270033e-11
9.876483e+00,3.985962e-11,1.316259e-09,1.316259e-11
9.879266e+00,4.101636e-11,1.363897e-09,1.363897e-11
9.882050e+00,4.211149e-11,1.411781e-09,1.411781e-11
9.884834e+00,4.312748e-11,1.458744e-09,1.458744e-11
9.887617e+00,4.404823e-11,1.503598e-09,1.503598e-11
9.890401e+00,4.485777e-11,1.545206e-09,1.545206e-11
9.893185e+00,4.554349e-11,1.582570e-09,1.582570e-11
9.895968e+00,4.609508e-11,1.614808e-09,1.614808e-11
9.898752e+00,4.650294e-11,1.641166e-09,1.641166e-11
9.901536e+00,4.676124e-11,1.661094e-09,1.661094e-11
9.904319e+00,4.686670e-11,1.674227e-09,1.674227e-11
9.907103e+00,4.681811e-11,1.680363e-09,1.680363e-11
9.909887e+00,4.661846e-11,1.679524e-09,1.679524e-11
9.912670e+00,4.627406e-11,1.671928e-09,1.671928e-11
9.915454e+00,4.579306e-11,1.657922e-09,1.657922e-11
9.918238e+00,4.518652e-11,1.638000e-09,1.638000e-11
9.921021e+00,4.446865e-11,1.612773e-09,1.612773e-11
9.923805e+00,4.365463e-11,1.582919e-09,1.582919e-11
9.926589e+00,4.276123e-11,1.549152e-09,1.549152e-11
9.929372e+00,4.180612e-11,1.512190e-09,1.512190e-11
9.932156e+00,4.080684e-11,1.472722e-09,1.472722e-11
9.934940e+00,3.978141e-11,1.431426e-09,1.431426e-11
9.937724e+00,3.874733e-11,1.388955e-09,1.388955e-11
9.940507e+00,3.772143e-11,1.345933e-09,1.345933e-11
9.943291e+00,3.671965e-11,1.302988e-09,1.302988e-11
9.946075e+00,3.575669e-11,1.260767e-09,1.260767e-11
9.948858e+00,3.484601e-11,1.219941e-09,1.219941e-11
9.951642e+00,3.400031e-11,1.181238e-09,1.181238e-11
9.954426e+00,3.323099e-11,1.145440e-09,1.145440e-11
9.957209e+00,3.254702e-11,1.113350e-09,1.113350e-11
9.959993e+00,3.195566e-11,1.085760e-09,1.085760e-11
9.962777e+00,3.146158e-11,1.063401e-09,1.063401e-11
9.965560e+00,3.106664e-11,1.046870e-09,1.046870e-11
9.968344e+00,3.077003e-11,1.036554e-09,1.036554e-11
9.971128e+00,3.056820e-11,1.032558e-09,1.032558e-11
9.973911e+00,3.045407e-11,1.034633e-09,1.034633e-11
9.976695e+00,3.041745e-11,1.042162e-09,1.042162e-11
9.979479e+00,3.044649e-11,1.054197e-09,1.054197e-11
9.982262e+00,3.052627e-11,1.069515e-09,1.069515e-11
9.985046e+00,3.064103e-11,1.086699e-09,1.086699e-11
9.987830e+00,3.077482e-11,1.104267e-09,1.104267e-11
9.990613e+00,3.091135e-11,1.120787e-09,1.120787e-11
9.993397e+00,3.103617e-11,1.134951e-09,1.134951e-11
9.996181e+00,3.113720e-11,1.145696e-09,1.145696e-11
9.998964e+00,3.120578e-11,1.152245e-09,1.152245e-11
1.000175e+01,3.123569e-11,1.154077e-09,1.154077e-11
1.000453e+01,3.122476e-11,1.151015e-09,1.151015e-11
1.000732e+01,3.117561e-11,1.143234e-09,1.143234e-11
1.001010e+01,3.109332e-11,1.131157e-09,1.131157e-11
1.001288e+01,3.098535e-11,1.115419e-09,1.115419e-11
1.001567e+01,3.086157e-11,1.096859e-09,1.096859e-11
1.001845e+01,3.073416e-11,1.076449e-09,1.076449e-11
1.002123e+01,3.061500e-11,1.055196e-09,1.055196e-11
1.002402e+01,3.051510e-11,1.034096e-09,1.034096e-11
1.002680e+01,3.044559e-11,1.014131e-09,1.014131e-11
1.002958e+01,3.041529e-11,9.961671e-10,9.961671e-12
1.003237e+01,3.043032e-11,9.809023e-10,9.809023e-12
1.003515e+01,3.049577e-11,9.689117e-10,9.689117e-12
1.003794e+01,3.061329e-11,9.605725e-10,9.605725e-12
1.004072e+01,3.078101e-11,9.560483e-10,9.560483e-12
1.004350e+01,3.099574e-11,9.553637e-10,9.553637e-12
1.004629e+01,3.125137e-11,9.583909e-10,9.583909e-12
1.004907e+01,3.153864e-11,9.648649e-10,9.648649e-12
1.005185e+01,3.184705e-11,9.744406e-10,9.744406e-12
1.005464e+01,3.216413e-11,9.866983e-10,9.866983e-12
1.005742e+01,3.247550e-11,1.001158e-09,1.001158e-11
1.006021e+01,3.276611e-11,1.017317e-09,1.017317e-11
1.006299e+01,3.302067e-11,1.034663e-09,1.034663e-11
1.006577e+01,3.322464e-11,1.052671e-09,1.052671e-11
1.006856e+01,3.336428e-11,1.070799e-09,1.070799e-11
1.007134e+01,3.342755e-11,1.088517e-09,1.088517e-11
1.007412e+01,3.340638e-11,1.105341e-09,1.105341e-11
1.007691e+01,3.329556e-11,1.120818e-09,1.120818e-11
1.007969e+01,3.309230e-11,1.134525e-09,1.134525e-11
1.008247e+01,3.279941e-11,1.146131e-09,1.146131e-11
1.008526e+01,3.242458e-11,1.155388e-09,1.155388e-11
1.008804e+01,3.197833e-11,1.162102e-09,1.162102e-11
1.009083e+01,3.147523e-11,1.166154e-09,1.166154e-11
1.009361e+01,3.093387e-11,1.167487e-09,1.167487e-11
1.009639e+01,3.037496e-11,1.166079e-09,1.166079e-11
1.009918e+01,2.981971e-11,1.161930e-09,1.161930e-11
1.010196e+01,2.929075e-11,1.155073e-09,1.155073e-11
1.010474e+01,2.881055e-11,1.145592e-09,1.145592e-11
1.010753e+01,2.839873e-11,1.133624e-09,1.133624e-11
1.011031e+01,2.807305e-11,1.119381e-09,1.119381e-11
1.011310e+01,2.784760e-11,1.103200e-09,1.103200e-11
1.011588e+01,2.773175e-11,1.085577e-09,1.085577e-11
1.011866e+01,2.773062e-11,1.067195e-09,1.067195e-11
1.012145e+01,2.784446e-11,1.048928e-09,1.048928e-11
1.012423e+01,2.806905e-11,1.031838e-09,1.031838e-11
1.012701e+01,2.839539e-11,1.017113e-09,1.017113e-11
1.012980e+01,2.881073e-11,1.005958e-09,1.005958e-11
1.013258e+01,2.929999e-11,9.994738e-10,9.994738e-12
1.013536e+01,2.984578e-11,9.985113e-10,9.985113e-12
1.013815e+01,3.042903e-11,1.003502e-09,1.003502e-11
1.014093e+01,3.103079e-11,1.014363e-09,1.014363e-11
1.014372e+01,3.163284e-11,1.030501e-09,1.030501e-11
1.014650e+01,3.221774e-11,1.050862e-09,1.050862e-11
1.014928e+01,3.276995e-11,1.074049e-09,1.074049e-11
1.015207e+01,3.327591e-11,1.098482e-09,1.098482e-11
1.015485e+01,3.372462e-11,1.122576e-09,1.122576e-11
1.015763e+01,3.410780e-11,1.144859e-09,1.144859e-11
1.016042e+01,3.441910e-11,1.164062e-09,1.164062e-11
1.016320e+01,3.465469e-11,1.179205e-09,1.179205e-11
1.016598e+01,3.481339e-11,1.189667e-09,1.189667e-11
1.016877e+01,3.489663e-11,1.195198e-09,1.195198e-11
1.017155e+01,3.490780e-11,1.195890e-09,1.195890e-11
1.017434e+01,3.485173e-11,1.192156e-09,1.192156e-11
1.017712e+01,3.473540e-11,1.184722e-09,1.184722e-11
1.017990e+01,3.456741e-11,1.174536e-09,1.174536e-11
1.018269e+01,3.435693e-11,1.162674e-09,1.162674e-11
1.018547e+01,3.411417e-11,1.150285e-09,1.150285e-11
1.018825e+01,3.385038e-11,1.138485e-09,1.138485e-11
1.019104e+01,3.357734e-11,1.128253e-09,1.128253e-11
1.019382e+01,3.330606e-11,1.120336e-09,1.120336e-11
1.019661e+01,3.304560e-11,1.115178e-09,1.115178e-11
1.019939e+01,3.280562e-11,1.112936e-09,1.112936e-11
1.020217e+01,3.259604e-11,1.113507e-09,1.113507e-11
1.020496e+01,3.242437e-11,1.116510e-09,1.116510e-11
1.020774e+01,3.229574e-11,1.121350e-09,1.121350e-11
1.021052e+01,3.221513e-11,1.127361e-09,1.127361e-11
1.021331e+01,3.218657e-11,1.133861e-09,1.133861e-11
1.021609e+01,3.221125e-11,1.140144e-09,1.140144e-11
1.021887e+01,3.228933e-11,1.145577e-09,1.145577e-11
1.022166e+01,3.242026e-11,1.149670e-09,1.149670e-11
1.022444e+01,3.260234e-11,1.152070e-09,1.152070e-11
1.022723e+01,3.283267e-11,1.152580e-09,1.152580e-11
1.023001e+01,3.310756e-11,1.151173e-09,1.151173e-11
1.023279e+01,3.342289e-11,1.148001e-09,1.148001e-11
1.023558e+01,3.377404e-11,1.143431e-09,1.143431e-11
1.023836e+01,3.415608e-11,1.137982e-09,1.137982e-11
1.024114e+01,3.456279e-11,1.132245e-09,1.132245e-11
1.024393e+01,3.498784e-11,1.126899e-09,1.126899e-11
1.024671e+01,3.542517e-11,1.122658e-09,1.122658e-11
1.024950e+01,3.586684e-11,1.120127e-09,1.120127e-11
1.025228e+01,3.630397e-11,1.119757e-09,1.119757e-11
1.025506e+01,3.672855e-11,1.121825e-09,1.121825e-11
1.025785e+01,3.713165e-11,1.126359e-09,1.126359e-11
1.026063e+01,3.750379e-11,1.133146e-09,1.133146e-11
1.026341e+01,3.783633e-11,1.141748e-09,1.141748e-11
1.026620e+01,3.811980e-11,1.151511e-09,1.151511e-11
1.026898e+01,3.834603e-11,1.161685e-09,1.161685e-11
1.027176e+01,3.850991e-11,1.171511e-09,1.171511e-11
1.027455e+01,3.860684e-11,1.180236e-09,1.180236e-11
1.027733e+01,3.863388e-11,1.187168e-09,1.187168e-11
1.028012e+01,3.859026e-11,1.191729e-09,1.191729e-11
1.028290e+01,3.847614e-11,1.193493e-09,1.193493e-11
1.028568e+01,3.829360e-11,1.192204e-09,1.192204e-11
1.028847e+01,3.804609e-11,1.187775e-09,1.187775e-11
1.029125e+01,3.773751e-11,1.180280e-09,1.180280e-11
1.029403e+01,3.737209e-11,1.169914e-09,1.169914e-11
1.029682e+01,3.695350e-11,1.156959e-09,1.156959e-11
1.029960e+01,3.648513e-11,1.141756e-09,1.141756e-11
1.030239e+01,3.597001e-11,1.124664e-09,1.124664e-11
1.030517e+01,3.541047e-11,1.106027e-09,1.106027e-11
1.030795e+01,3.480926e-11,1.086128e-09,1.086128e-11
1.031074e+01,3.416858e-11,1.065177e-09,1.065177e-11
1.031352e+01,3.349058e-11,1.043308e-09,1.043308e-11
1.031630e+01,3.277891e-11,1.020582e-09,1.020582e-11
1.031909e+01,3.203642e-11,9.969916e-10,9.969916e-12
1.032187e+01,3.126718e-11,9.725098e-10,9.725098e-12
1.032465e+01,3.047700e-11,9.471464e-10,9.471464e-12
1.032744e+01,2.967219e-11,9.209483e-10,9.209483e-12
1.033022e+01,2.886028e-11,8.940019e-10,8.940019e-12
1.033301e+01,2.804782e-11,8.664486e-10,8.664486e-12
1.033579e+01,2.724238e-11,8.385064e-10,8.385064e-12
1.033857e+01,2.645269e-11,8.104608e-10,8.104608e-12
1.034136e+01,2.568633e-11,7.826404e-10,7.826404e-12
1.034414e+01,2.495109e-11,7.554079e-10,7.554079e-12
1.034692e+01,2.425460e-11,7.291233e-10,7.291233e-12
1.034971e+01,2.360362e-11,7.041219e-10,7.041219e-12
1.035249e+01,2.300450e-11,6.807171e-10,6.807171e-12
1.035527e+01,2.246417e-11,6.591863e-10,6.591863e-12
1.035806e+01,2.198929e-11,6.397479e-10,6.397479e-12
1.036084e+01,2.158520e-11,6.225796e-10,6.225796e-12
1.036363e+01,2.125763e-11,6.078599e-10,6.078599e-12
1.036641e+01,2.101255e-11,5.957646e-10,5.957646e-12
1.036919e+01,2.085513e-11,5.864844e-10,5.864844e-12
1.037198e+01,2.079013e-11,5.802527e-10,5.802527e-12
1.037476e+01,2.082092e-11,5.773123e-10,5.773123e-12
1.037754e+01,2.095034e-11,5.779074e-10,5.779074e-12
1.038033e+01,2.118045e-11,5.822581e-10,5.822581e-12
1.038311e+01,2.151053e-11,5.904744e-10,5.904744e-12
1.038590e+01,2.193811e-11,6.025424e-10,6.025424e-12
1.038868e+01,2.245935e-11,6.183524e-10,6.183524e-12
1.039146e+01,2.306884e-11,6.376694e-10,6.376694e-12
1.039425e+01,2.375855e-11,6.601263e-10,6.601263e-12
1.039703e+01,2.451906e-11,6.852978e-10,6.852978e-12
1.039981e+01,2.534110e-11,7.127702e-10,7.127702e-12
1.040260e+01,2.621424e-11,7.421577e-10,7.421577e-12
1.040538e+01,2.712765e-11,7.731087e-10,7.731087e-12
1.040816e+01,2.806969e-11,8.053553e-10,8.053553e-12
1.041095e+01,2.902913e-11,8.387837e-10,8.387837e-12
1.041373e+01,2.999595e-11,8.734142e-10,8.734142e-12
1.041652e+01,3.095890e-11,9.093395e-10,9.093395e-12
1.041930e+01,3.190649e-11,9.467113e-10,9.467113e-12
1.042208e+01,3.282734e-11,9.857070e-10,9.857070e-12
1.042487e+01,3.370908e-11,1.026444e-09,1.026444e-11
1.042765e+01,3.453894e-11,1.068897e-09,1.068897e-11
1.043043e+01,3.530348e-11,1.112819e-09,1.112819e-11
1.043322e+01,3.598828e-11,1.157706e-09,1.157706e-11
1.043600e+01,3.657991e-11,1.202810e-09,1.202810e-11
1.043879e+01,3.706581e-11,1.247150e-09,1.247150e-11
1.044157e+01,3.743493e-11,1.289583e-09,1.289583e-11
1.044435e+01,3.767948e-11,1.328913e-09,1.328913e-11
1.044714e+01,3.779358e-11,1.363967e-09,1.363967e-11
1.044992e+01,3.777531e-11,1.393695e-09,1.393695e-11
1.045270e+01,3.762789e-11,1.417278e-09,1.417278e-11
1.045549e+01,3.735840e-11,1.434189e-09,1.434189e-11
1.045827e+01,3.697827e-11,1.444208e-09,1.444208e-11
1.046105e+01,3.650251e-11,1.447423e-09,1.447423e-11
1.046384e+01,3.594929e-11,1.444242e-09,1.444242e-11
1.046662e+01,3.533955e-11,1.435333e-09,1.435333e-11
1.046941e+01,3.469524e-11,1.421553e-09,1.421553e-11
1.047219e+01,3.403911e-11,1.403920e-09,1.403920e-11
1.047497e+01,3.339391e-11,1.383555e-09,1.383555e-11
1.047776e+01,3.278074e-11,1.361618e-09,1.361618e-11
1.048054e+01,3.221904e-11,1.339259e-09,1.339259e-11
1.048332e+01,3.172681e-11,1.317591e-09,1.317591e-11
1.048611e+01,3.131894e-11,1.297647e-09,1.297647e-11
1.048889e+01,3.100655e-11,1.280339e-09,1.280339e-11
1.049168e+01,3.079837e-11,1.266433e-09,1.266433e-11
1.049446e+01,3.069984e-11,1.256524e-09,1.256524e-11
1.049724e+01,3.071196e-11,1.251003e-09,1.251003e-11
1.050003e+01,3.083166e-11,1.250060e-09,1.250060e-11
1.050281e+01,3.105342e-11,1.253697e-09,1.253697e-11
