# T0 = 8043.33334633856 K
# gamma = 1.0903755611924493
# gamma_err = nan
# n_pixels = 337099314
log_density,log_temperature
-6.947475e-02,3.742761e+00
6.492383e-01,4.090215e+00
-1.518001e-01,3.707028e+00
4.519279e-02,3.797107e+00
-1.541013e-01,3.703668e+00
-8.884528e-02,3.734228e+00
-3.319522e-01,3.620871e+00
-2.847758e-01,3.641345e+00
-5.833514e-02,3.746665e+00
-1.550421e-01,3.701668e+00
1.055885e-01,3.824305e+00
5.639682e-01,4.055120e+00
5.937852e-02,3.802729e+00
-1.201741e-01,3.722062e+00
5.394746e-01,4.043745e+00
-1.910984e-01,3.685040e+00
1.616262e-01,3.855571e+00
9.301668e-02,3.818919e+00
-1.183581e-01,3.720264e+00
-2.814255e-01,3.643585e+00
-1.777597e-01,3.691958e+00
-9.964124e-02,3.730331e+00
2.226536e-01,3.877874e+00
2.927078e-02,3.789901e+00
2.919848e-01,3.912193e+00
-7.807229e-02,3.739259e+00
-9.769951e-02,3.729942e+00
2.106219e-01,3.874548e+00
7.870900e-04,3.775370e+00
4.397531e-01,3.982222e+00
-1.175579e-01,3.719690e+00
-9.060371e-02,3.732017e+00
4.709349e-02,3.800068e+00
5.818524e-01,4.056083e+00
1.132174e-01,3.828209e+00
-8.340259e-02,3.735175e+00
1.127580e+00,4.318047e+00
2.475401e-01,3.896983e+00
-1.819882e-01,3.688959e+00
4.559358e-01,3.999421e+00
5.494105e-01,4.043598e+00
-5.291203e-02,3.749832e+00
-1.750277e-01,3.694189e+00
-2.854585e-01,3.642012e+00
-1.029245e-01,3.725393e+00
-7.205675e-02,3.738956e+00
3.446688e-01,3.940846e+00
-3.974756e-02,3.755998e+00
8.780123e-02,3.814502e+00
9.562422e-02,3.818817e+00
-2.015891e-01,3.678195e+00
9.740881e-02,3.822814e+00
-2.886051e-02,3.761518e+00
4.107426e-01,3.983173e+00
6.324191e-02,3.801346e+00
1.811630e-01,3.857962e+00
-5.404295e-02,3.749368e+00
1.226704e-01,3.835879e+00
3.107932e-01,3.925842e+00
2.640916e-01,3.904253e+00
-1.359191e-01,3.711470e+00
-2.998071e-01,3.635806e+00
-1.957030e-01,3.683096e+00
6.631011e-02,3.808294e+00
1.528239e-01,3.845001e+00
2.134749e-01,3.875860e+00
5.196733e-02,3.800878e+00
2.076457e-02,3.786002e+00
1.111561e-01,3.826693e+00
1.963489e-01,3.868552e+00
1.389381e-01,3.846052e+00
-6.973527e-02,3.740224e+00
4.765814e-02,3.795408e+00
2.642744e-01,3.900634e+00
2.847219e-01,3.915493e+00
-4.405813e-02,3.752946e+00
2.263752e-01,3.877691e+00
-2.781423e-01,3.643811e+00
5.417021e-01,4.045285e+00
2.144181e-01,3.875073e+00
5.814413e-02,3.801524e+00
-4.930019e-03,3.772392e+00
5.976125e-01,4.058813e+00
-8.552986e-02,3.735163e+00
-4.318082e-02,3.754119e+00
2.886484e-01,3.913165e+00
8.482305e-02,3.814646e+00
-2.535877e-01,3.655141e+00
7.209234e-02,3.810503e+00
-9.647490e-02,3.730280e+00
8.824304e-01,4.237718e+00
-1.109854e-01,3.722002e+00
2.029594e-01,3.865947e+00
-7.740358e-02,3.739215e+00
7.165590e-02,3.810112e+00
-7.801503e-02,3.738033e+00
-1.217642e-01,3.716119e+00
-1.461674e-01,3.706937e+00
6.916290e-03,3.778525e+00
1.552404e-01,3.853343e+00
3.541355e-01,3.947403e+00
-1.630991e-01,3.700224e+00
-1.356967e-01,3.709915e+00
3.961961e-01,4.242987e+00
-3.099942e-02,3.760938e+00
-2.334674e-01,3.665412e+00
2.473334e-02,3.787277e+00
-2.550779e-03,3.774254e+00
9.953005e-03,3.777838e+00
7.249306e-01,4.133103e+00
7.713938e-02,3.810822e+00
-5.842208e-02,3.747748e+00
-2.237068e-01,3.670232e+00
-8.595633e-02,3.734092e+00
-1.849367e-01,3.690413e+00
-7.972633e-02,3.737770e+00
7.778115e-02,3.811746e+00
-6.882408e-02,3.742916e+00
1.701810e-01,3.858647e+00
-3.641120e-01,3.604877e+00
-3.484162e-01,3.613156e+00
-1.690612e-01,3.696277e+00
-9.868906e-02,3.728339e+00
1.249198e-01,3.833557e+00
-7.989003e-02,3.737949e+00
2.928542e-01,3.916605e+00
-1.720616e-01,3.693725e+00
-1.942682e-01,3.685088e+00
-1.892440e-01,3.685966e+00
1.548717e-01,3.849152e+00
-1.729942e-01,3.694463e+00
4.996116e-01,4.020780e+00
8.025241e-02,3.812232e+00
1.619762e-01,3.852161e+00
5.335081e-01,4.034418e+00
5.960261e-01,4.071252e+00
-9.217953e-03,3.769628e+00
1.051281e-01,3.826106e+00
9.853321e-02,3.823154e+00
-2.685156e-01,3.652127e+00
2.465848e-01,3.889498e+00
-1.773870e-01,3.691142e+00
4.102113e-03,3.776885e+00
1.476193e-01,3.843447e+00
1.499721e-01,3.846690e+00
-1.120693e-01,3.722066e+00
2.306308e-02,3.786715e+00
-2.927412e-01,3.638435e+00
2.916856e-01,3.912761e+00
-1.434108e-01,3.707581e+00
-5.636166e-02,3.746188e+00
-8.577225e-02,3.733246e+00
-2.420402e-01,3.660853e+00
5.408224e-02,3.803693e+00
-2.241635e-01,3.670845e+00
-1.269383e-01,3.715521e+00
2.595361e-01,3.901456e+00
-3.224859e-01,3.626199e+00
-1.147912e-01,3.721004e+00
8.921664e-02,3.817120e+00
-2.333254e-02,3.766294e+00
-1.909630e-01,3.686041e+00
3.455533e-02,3.790733e+00
-9.435037e-02,3.730671e+00
8.038750e-02,3.813346e+00
8.687596e-02,3.817318e+00
9.032581e-02,3.818093e+00
-1.840089e-01,3.688556e+00
-1.361052e-01,3.718689e+00
3.874629e-01,3.958655e+00
-1.451137e-01,3.705926e+00
-1.725667e-01,3.694119e+00
-1.140947e-01,3.724707e+00
1.581207e-01,3.848101e+00
-8.708960e-02,3.734395e+00
4.115264e-01,3.984880e+00
1.325208e-01,3.840461e+00
-2.163117e-01,3.673698e+00
2.502437e-01,3.895046e+00
4.500432e-02,3.799523e+00
3.349597e-02,3.789732e+00
3.711270e-01,3.951363e+00
-1.390713e-01,3.711505e+00
1.288855e-01,3.837786e+00
-4.521745e-01,3.566913e+00
2.470351e-01,3.890690e+00
-1.948577e-01,3.684355e+00
-6.438345e-02,3.745783e+00
1.662095e-01,3.851631e+00
2.013912e-01,3.876112e+00
-1.340970e-01,3.713316e+00
2.280229e-01,3.880819e+00
-1.224749e-01,3.717302e+00
-3.087785e-01,3.631015e+00
3.658710e-01,3.951921e+00
3.244816e-01,3.925086e+00
-1.704778e-01,3.695237e+00
-1.497179e-01,3.704809e+00
1.636088e-01,3.850533e+00
1.046816e-01,3.825058e+00
4.160230e-01,3.975448e+00
9.201548e-02,3.817947e+00
-3.185459e-01,3.626467e+00
2.099458e-01,3.874992e+00
-2.196359e-01,3.672271e+00
-2.977099e-01,3.637021e+00
2.227073e-01,3.880275e+00
-1.048612e-01,3.726327e+00
-1.711583e-01,3.695051e+00
1.444188e-01,3.844902e+00
-8.633367e-02,3.735889e+00
-4.318392e-02,3.758932e+00
1.407141e-01,3.840650e+00
-1.234827e-01,3.717286e+00
2.455531e-01,3.897849e+00
-2.468470e-01,3.659204e+00
-1.172711e-01,3.720150e+00
4.432102e-01,3.984317e+00
-2.594555e-01,3.652674e+00
9.492029e-02,3.818885e+00
-4.060436e-01,3.587106e+00
5.597734e-01,4.050342e+00
2.201312e-01,3.875809e+00
-2.314713e-01,3.668218e+00
-2.919955e-01,3.638378e+00
-1.490363e-01,3.704771e+00
-1.547083e-01,3.703309e+00
