# T0 = 14450.134020787958 K
# gamma = 1.033026213092054
# gamma_err = 0.037141548292926
# T0_err = 2898.0113517882533 K
# n_bins_fit = 27
# n_pixels = 201640341
log_density,log_temperature
5.925948e-01,4.197179e+00
-2.047354e-01,3.861963e+00
1.032967e-01,3.980481e+00
-2.799838e-01,3.848528e+00
1.649013e-01,4.016196e+00
-1.960976e-01,3.872449e+00
-4.608389e-02,3.925181e+00
-1.330581e-01,3.902562e+00
-7.959607e-02,3.917780e+00
4.662784e-02,3.971876e+00
1.019513e-01,3.982937e+00
-1.760928e-01,3.879873e+00
8.793001e-02,3.976071e+00
2.374893e-01,4.046383e+00
1.018334e+00,4.419297e+00
1.273846e-01,4.000344e+00
-1.816984e-01,3.874049e+00
1.418765e+00,5.860900e+00
-3.336185e-01,3.842702e+00
-1.954968e-01,3.870436e+00
-4.396834e-01,3.803392e+00
2.253733e-01,4.035718e+00
-9.198221e-02,3.906468e+00
-3.375370e-01,3.838617e+00
2.961351e-01,4.067215e+00
5.374932e-01,4.185698e+00
-2.921326e-01,3.843434e+00
-2.109197e-02,3.937272e+00
-4.111159e-04,3.939936e+00
-2.746849e-01,3.850651e+00
-2.390982e-01,3.862046e+00
8.024323e-01,4.340774e+00
-1.768906e-01,3.891254e+00
1.670907e+00,4.871064e+00
3.843184e-01,4.104700e+00
2.953687e-01,4.060519e+00
-4.473388e-01,3.788901e+00
-2.279272e-01,3.867776e+00
2.271681e-01,4.052972e+00
-1.535307e-01,3.889754e+00
-1.055398e-01,3.909853e+00
1.739655e-02,4.012619e+00
1.409623e-01,4.121239e+00
-9.380370e-02,3.905031e+00
-1.116384e-01,3.912014e+00
1.884169e-02,3.943821e+00
-3.311833e-01,3.833054e+00
2.317088e-03,3.950854e+00
-2.054613e-01,3.870033e+00
-2.097961e-01,3.874421e+00
1.813518e-01,4.021378e+00
-3.588224e-01,3.824828e+00
-2.813623e-01,3.855510e+00
8.357160e-02,3.996708e+00
-3.235171e-01,3.819778e+00
-3.738726e-01,3.810131e+00
-1.322073e-01,4.482580e+00
6.340333e-01,4.214252e+00
-1.217474e-01,3.893507e+00
-5.997955e-02,3.930330e+00
3.300856e-01,4.080237e+00
1.593138e-01,4.010865e+00
6.474197e-02,3.975693e+00
3.443992e-02,4.032057e+00
9.334594e-01,4.376581e+00
5.486732e-02,3.958341e+00
-2.426378e-02,3.931706e+00
-1.853802e-01,3.875065e+00
-1.517159e-02,3.938109e+00
-9.799772e-02,3.911088e+00
4.957239e-01,4.151001e+00
-3.394384e-01,3.827743e+00
6.297434e-03,3.947267e+00
-3.455616e-02,3.929948e+00
-1.002071e-02,3.935895e+00
-3.224228e-01,3.837718e+00
-2.100055e-01,3.869039e+00
-1.887471e-01,3.877747e+00
-1.514740e-01,3.893814e+00
1.847723e-01,4.015593e+00
2.314734e-01,4.037582e+00
-3.890984e-02,3.934606e+00
1.177209e+00,4.516489e+00
4.005334e-02,3.972202e+00
1.966015e-01,4.022605e+00
2.143461e-01,4.033140e+00
4.952823e-01,4.178364e+00
-2.557571e-01,3.850638e+00
